Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
170.5,85.25,0.00024112760034196277,0.0,99.99999789787604,0.0,0.005538643362047379
171.0,85.5,0.00024043715846994537,0.0,99.99999717863747,0.0,0.006692302962848129
171.5,85.75,0.00023972453471647127,0.0,99.99999825955442,0.0,0.005345792714844108
172.0,86.0,0.00023901612272391465,0.0,99.99999807520506,0.0,0.005093290120742845
172.5,86.25,0.00023831704833503044,0.0,99.99999807221894,0.0,0.005287717763123732
173.0,86.5,0.00023762205132636308,0.0,99.99999807427726,0.0,0.005286020437829408
173.5,86.75,0.00023692599293529768,0.0,99.99999820251698,0.0,0.005071863088657062
174.0,87.0,0.00023624414758816203,0.0,99.99999773836579,0.0,0.005640018422782156
174.5,87.25,0.00023555612660071095,0.0,99.99999792306348,0.0,0.005258165705498461
175.0,87.5,0.00023486708658054873,0.0,99.99999796557732,0.0,0.004561393324835806
175.5,87.75,0.00023418705158502056,0.0,99.99999750988677,0.0,0.004474505342717749
176.0,88.0,0.00023351094317192774,0.0,99.99999750944676,0.0,0.004474437901768249
176.5,88.25,0.00023284365606875238,0.0,99.9999983588006,0.0,0.003675299224042066
177.0,88.5,0.00023218507261060453,0.0,99.99999846113906,0.0,0.0035368859983802617
177.5,88.75,0.00023152045798956053,0.0,99.99999843429049,0.0,0.0041620719707854085
178.0,89.0,0.00023085963734049698,0.0,99.99999843336586,0.0,0.004164610244886576
178.5,89.25,0.00023020257826887662,0.0,99.99999843261016,0.0,0.0041668825955104615
179.0,89.5,0.0002295444585880929,0.0,99.99999865876691,0.0,0.003642076257976708
179.5,89.75,0.00022888532845044633,0.0,99.99999773640438,0.0,0.005377555404728093
180.0,90.0,0.0002282347082745456,0.0,99.9999986591659,0.0,0.0036439172110908197
180.5,90.25,0.0002275877764674239,0.0,99.99999865954796,0.0,0.003644294899176065
181.0,90.5,0.00022696791499019912,0.0,99.99999832628413,0.0,0.0035331910178522685
181.5,90.75,0.000226351420869601,0.0,99.99999832897485,0.0,0.0035287029015194323
182.0,91.0,0.00022573826674054465,0.0,99.99999734123874,0.0,0.006035076332179485
182.5,91.25,0.0002251284255336567,0.0,99.99999849036891,0.0,0.00364393118439729
183.0,91.5,0.00022452187047129182,0.0,99.9999984890507,0.0,0.0036461713646143493
183.5,91.75,0.00022390490148184336,0.0,99.99999711259507,0.0,0.005537261024102646
184.0,92.0,0.00022329131396788666,0.0,99.99999694110933,0.0,0.0057659916104218275
184.5,92.25,0.00022267657240025102,0.0,99.99999758458,0.0,0.004783457153655373
185.0,92.5,0.00022206520641970324,0.0,99.99999758341059,0.0,0.00478561782381964
185.5,92.75,0.00022145718829900748,0.0,99.99999758244957,0.0,0.004787504019303808
186.0,93.0,0.00022085249061376915,0.0,99.99999758167972,0.0,0.004789126329528799
186.5,93.25,0.0002202510862383117,0.0,99.99999758106003,0.0,0.004790534375495628
187.0,93.5,0.00021965294834162024,0.0,99.99999758054156,0.0,0.00479179013487926
187.5,93.75,0.0002190580503833516,0.0,99.99999758007343,0.0,0.004792961598500676
188.0,94.0,0.00021846636610990845,0.0,99.99999757959792,0.0,0.0047941329402408335
188.5,94.25,0.00021785197948230448,0.0,99.99999753252794,0.0,0.0052112549658068965
189.0,94.5,0.00021726249259332412,0.0,99.99999759827385,0.0,0.00510590062030195
189.5,94.75,0.00021668045542292086,0.0,99.99999865576221,0.0,0.003284019725458012
190.0,95.0,0.00021610577395336046,0.0,99.99999779010071,0.0,0.004492306198417343
190.5,95.25,0.00021553835603017538,0.0,99.99999779381733,0.0,0.004159290917247
191.0,95.5,0.0002149571062865183,0.0,99.99999877641133,0.0,0.002745544083709057
191.5,95.75,0.00021437898306406034,0.0,99.99999877717104,0.0,0.0027446963527937027
192.0,96.0,0.00021379980563654034,0.0,99.99999836111877,0.0,0.003755105510260164
192.5,96.25,0.0002326077264533137,0.0,99.99999836195667,0.0,0.003754188476389133
193.0,96.5,0.0002513097102205726,0.0,99.99999833598035,0.0,0.0035906380186826827
193.5,96.75,0.0002699055330634278,0.0,99.99999762305347,0.0,0.005548357043069306
194.0,97.0,0.00028839498577251405,0.0,99.99999825484734,0.0,0.0035369839374080644
194.5,97.25,0.0003067896381799705,0.0,99.99999859889357,0.0,0.0031361153318873853
195.0,97.5,0.00032508509580449,0.0,99.99999859884191,0.0,0.003137068785566371
195.5,97.75,0.0003432756121748417,0.0,99.99999808833499,0.0,0.004209443209218705
196.0,98.0,0.00036137474561119884,0.0,99.99999786777751,0.0,0.004485719536141706
196.5,98.25,0.0003793770628627793,0.0,99.99999786400343,0.0,0.004490615772134056
197.0,98.5,0.00039726830744783487,0.0,99.9999982622699,0.0,0.00462552560904236
197.5,98.75,0.00041506301411214246,0.0,99.99999826310932,0.0,0.004624659909303466
198.0,99.0,0.00043275381952284186,0.0,99.99999747808698,0.0,0.005334391439423262
198.5,99.25,0.00045034902049088043,0.0,99.99999747666621,0.0,0.005336685145952938
199.0,99.5,0.0004491522251749822,0.0,99.99999791571344,0.0,0.004304828671125531
199.5,99.75,0.0004479617739286248,0.0,99.9999979136841,0.0,0.004307447523756513
200.0,100.0,0.0004467776164414163,0.0,99.999997911511,0.0,0.004310266501969328
200.5,100.25,0.0004456493482378282,0.0,99.9999987728791,0.0,0.0025855704123070207
201.0,100.5,0.0004445267642155955,0.0,99.99999876209485,0.0,0.0025972740433242943
201.5,100.75,0.00044341801385681294,0.0,99.99999881061996,0.0,0.002553685151179367
202.0,101.0,0.0004423066290706032,0.0,99.9999986364576,0.0,0.002924453714986749
202.5,101.25,0.0004412008015147894,0.0,99.99999863366307,0.0,0.0029282843277845224
203.0,101.5,0.0004401004896117947,0.0,99.99999863113037,0.0,0.0029317581810220134
203.5,101.75,0.0004389815627743635,0.0,99.99999725837753,0.0,0.004918259226904915
204.0,102.0,0.00043786831110543504,0.0,99.9999972556388,0.0,0.004921172687816868
204.5,102.25,0.0004367606915377616,0.0,99.99999725305682,0.0,0.004924018249522943
205.0,102.5,0.0004356270306572523,0.0,99.99999733782958,0.0,0.005055697421866495
205.5,102.75,0.00043449923962633063,0.0,99.9999973349249,0.0,0.005058239706677111
206.0,103.0,0.0004333850987756871,0.0,99.99999859288387,0.0,0.0038407959347887535
206.5,103.25,0.0004322766570605187,0.0,99.99999859283835,0.0,0.003840871582492429
207.0,103.5,0.00043117387086342567,0.0,99.99999859267884,0.0,0.0038410856275200105
207.5,103.75,0.0004300844040642976,0.0,99.99999845591447,0.0,0.004149119036159915
208.0,104.0,0.0004290080975278408,0.0,99.99999841207043,0.0,0.00445062174137681
208.5,104.25,0.0004279371645596705,0.0,99.99999841228583,0.0,0.004450553491516806
209.0,104.5,0.00042687915762512895,0.0,99.99999738726692,0.0,0.005562802039318297
209.5,104.75,0.0004258188140946028,0.0,99.999998616016,0.0,0.0038704653969206136
210.0,105.0,0.00042476372517786983,0.0,99.99999861486708,0.0,0.0038715765835580793
210.5,105.25,0.00042371385191200875,0.0,99.99999861420967,0.0,0.003872063634287985
211.0,105.5,0.00042267659956675646,0.0,99.99999863956903,0.0,0.0036724708514582613
211.5,105.75,0.00042163700567453136,0.0,99.99999850277392,0.0,0.0035188081834393032
212.0,106.0,0.00042060251310001577,0.0,99.99999850455033,0.0,0.0035167804998415255
212.5,106.25,0.0004195730843866366,0.0,99.99999850620873,0.0,0.0035149348136062604
213.0,106.5,0.00041854138327927174,0.0,99.9999986565531,0.0,0.0034075414569080618
213.5,106.75,0.0004175074803423561,0.0,99.99999747320672,0.0,0.005637107134517811
214.0,107.0,0.0004164714456765058,0.0,99.99999835640048,0.0,0.004442717595496094
214.5,107.25,0.0004154261580004154,0.0,99.99999837813466,0.0,0.004150136147733139
215.0,107.5,0.0004143932592029836,0.0,99.99999796312562,0.0,0.004631017431015306
215.5,107.75,0.0004133654839820875,0.0,99.99999795796319,0.0,0.004637981097273765
216.0,108.0,0.0004123427943096694,0.0,99.9999979529892,0.0,0.0046445935226977885
216.5,108.25,0.0004113251525330774,0.0,99.99999812725608,0.0,0.004455608844489955
217.0,108.5,0.00044447483588621445,0.0,99.9999980375325,0.0,0.004659171362945372
217.5,108.75,0.0004774571993724848,0.0,99.99999763156812,0.0,0.005086238784644506
218.0,109.0,0.0005102735065995374,0.0,99.99999763111381,0.0,0.00508704023431622
218.5,109.25,0.00054294343208117,0.0,99.99999827528131,0.0,0.00455543216341119
219.0,109.5,0.0005754518989912667,0.0,99.99999827168322,0.0,0.00456018519979293
219.5,109.75,0.000607789839779845,0.0,99.99999789792376,0.0,0.004779165299361911
220.0,110.0,0.0006063157894736842,0.0,99.99999902972985,0.0,0.0026668848287941856
220.5,110.25,0.0006048691970361409,0.0,99.99999867638833,0.0,0.0035307192829352393
221.0,110.5,0.0006034092623321768,0.0,99.99999813458076,0.0,0.0042449189449290155
221.5,110.75,0.0006019563581640331,0.0,99.9999983325861,0.0,0.004897539781879007
222.0,111.0,0.0006005104338687885,0.0,99.99999833300353,0.0,0.004897016762088473
222.5,111.25,0.0005990614703630978,0.0,99.9999986779338,0.0,0.0028106870270430294
223.0,111.5,0.0005976294033666457,0.0,99.99999872261115,0.0,0.0031340788791513535
223.5,111.75,0.0005962041668046769,0.0,99.99999872192984,0.0,0.003134756516092033
224.0,112.0,0.0005947857119254535,0.0,99.99999872104635,0.0,0.00313571361066511
224.5,112.25,0.0005933739904400858,0.0,99.99999866377733,0.0,0.0033687847115456203
225.0,112.5,0.0005919592205870263,0.0,99.99999872665454,0.0,0.003278500857627289
225.5,112.75,0.0005905608687806559,0.0,99.99999901762175,0.0,0.002825081390935967
226.0,113.0,0.000589159465828751,0.0,99.99999784052532,0.0,0.004164590224880376
226.5,113.25,0.0006203879057010384,0.0,99.9999981299979,0.0,0.0047184625171899685
227.0,113.5,0.0006514764084105605,0.0,99.99999771292588,0.0,0.0048786515728423
227.5,113.75,0.0006824164039905111,0.0,99.99999771433666,0.0,0.004876979302801628
228.0,114.0,0.0007132205148155352,0.0,99.99999733533839,0.0,0.005239209851197155
228.5,114.25,0.0007438791681490345,0.0,99.99999733723243,0.0,0.0052371478338965865
229.0,114.5,0.0007421748951274605,0.0,99.99999783334405,0.0,0.004340164344747313
229.5,114.75,0.0007404784134445124,0.0,99.99999871902827,0.0,0.003129461939095301
230.0,115.0,0.0007388015354223215,0.0,99.99999874064767,0.0,0.0029464027411043913
230.5,115.25,0.0007371558603890901,0.0,99.99999878863565,0.0,0.0027212453086104403
231.0,115.5,0.0007355292612727854,0.0,99.99999857132534,0.0,0.0029389821781198064
231.5,115.75,0.0007339215342151028,0.0,99.9999984327005,0.0,0.0031899445271199056
232.0,116.0,0.0007322858461881338,0.0,99.99999782971261,0.0,0.0037693906632645462
232.5,116.25,0.0007306574328509936,0.0,99.9999978292325,0.0,0.003769884067577419
233.0,116.5,0.0007290362457803066,0.0,99.9999969970968,0.0,0.005070410057563789
233.5,116.75,0.0007274107340523103,0.0,99.99999850738772,0.0,0.0035762726740146307
234.0,117.0,0.0007257924549140882,0.0,99.999998507172,0.0,0.0035769148278650314
234.5,117.25,0.0007241699595409392,0.0,99.99999820816959,0.0,0.003921986602448205
235.0,117.5,0.0007225660519619239,0.0,99.99999843446082,0.0,0.004191791804294182
235.5,117.75,0.0007209579336718701,0.0,99.999997917384,0.0,0.0045778072391701756
236.0,118.0,0.000719356957432834,0.0,99.99999791988625,0.0,0.004574869943278083
236.5,118.25,0.0007177742755941143,0.0,99.99999836995795,0.0,0.004029241596475494
237.0,118.5,0.000716198542691661,0.0,99.99999837590234,0.0,0.004021185116029708
237.5,118.75,0.0007146297130606348,0.0,99.999998782129,0.0,0.003434267389670223
238.0,119.0,0.0007130677414354363,0.0,99.99999878405974,0.0,0.0034318092029970684
238.5,119.25,0.0007115125829453528,0.0,99.99999878599162,0.0,0.003429448793331029
239.0,119.5,0.0007099532356890405,0.0,99.9999985925913,0.0,0.003536615665430257
239.5,119.75,0.0007083897991868917,0.0,99.99999852340528,0.0,0.0038984541408680945
240.0,120.0,0.0007068332334547242,0.0,99.99999852573289,0.0,0.003895859335016236
240.5,120.25,0.0007052834932998068,0.0,99.99999852827237,0.0,0.0038928777229652513
241.0,120.5,0.0007037405339248834,0.0,99.99999853096956,0.0,0.0038895892230473104
241.5,120.75,0.0007022150304547605,0.0,99.99999859836998,0.0,0.0035325336185128885
242.0,121.0,0.0007007174737611772,0.0,99.99999821035891,0.0,0.0041076891773316965
242.5,121.25,0.0006992156624308385,0.0,99.99999814626761,0.0,0.004207548817015461
243.0,121.5,0.000697730857905594,0.0,99.99999857458612,0.0,0.0029902882480795515
243.5,121.75,0.0006962312698652943,0.0,99.99999829176825,0.0,0.004020313491133868
244.0,122.0,0.0006947381139370506,0.0,99.99999829047502,0.0,0.004021621907424601
244.5,122.25,0.0006932409012131716,0.0,99.99999860190233,0.0,0.003682395860921657
245.0,122.5,0.0006917605305502504,0.0,99.99999813067114,0.0,0.004390814036083879
245.5,122.75,0.0006902864688845871,0.0,99.99999811896966,0.0,0.004406331334836308
246.0,123.0,0.0006888289907157831,0.0,99.9999967890644,0.0,0.0061850910415046315
246.5,123.25,0.0007023311416616856,0.0,99.99999797656545,0.0,0.004756586000244275
247.0,123.5,0.0007157769161944528,0.0,99.99999796528802,0.0,0.004770744433606727
247.5,123.75,0.0007291666666666667,0.0,99.99999795563785,0.0,0.004782867039599546
248.0,124.0,0.0007425007425007425,0.0,99.99999794737295,0.0,0.0047932369062870855
248.5,124.25,0.0007557570907797635,0.0,99.9999976319907,0.0,0.004893128132773996
249.0,124.5,0.0007689577664734414,0.0,99.99999764283672,0.0,0.00482650868094175
249.5,124.75,0.0007821031195584807,0.0,99.99999800305955,0.0,0.004323544527059693
250.0,125.0,0.0007804791847674025,0.0,99.99999827216487,0.0,0.004070865870219474
250.5,125.25,0.0007788734257204579,0.0,99.99999762050884,0.0,0.004393906028614821
251.0,125.5,0.0007772742604895361,0.0,99.99999763076266,0.0,0.004385815956368239
251.5,125.75,0.0007756816485430356,0.0,99.99999714699932,0.0,0.005859961768525809
252.0,126.0,0.0007740955496808681,0.0,99.99999709142006,0.0,0.005913943453886778
252.5,126.25,0.0007725159240310756,0.0,99.9999970493337,0.0,0.005955130142753108
253.0,126.5,0.0007709427320464893,0.0,99.9999970186794,0.0,0.00598527419810841
253.5,126.75,0.0007693759345014299,0.0,99.99999699659212,0.0,0.006007047800133691
254.0,127.0,0.0007678154924884465,0.0,99.99999748817932,0.0,0.004355205774778519
254.5,127.25,0.0007662724459994796,0.0,99.99999758871544,0.0,0.004304365756340537
255.0,127.5,0.000764724554872594,0.0,99.99999836671856,0.0,0.0036905603646257296
255.5,127.75,0.0007631829047029347,0.0,99.99999836509289,0.0,0.003693190008937384
256.0,128.0,0.0007616474578219757,0.0,99.99999836322446,0.0,0.003696243900044496
256.5,128.25,0.0007601181768637237,0.0,99.99999758927267,0.0,0.004367300993922668
257.0,128.5,0.0007586058827739211,0.0,99.99999775791977,0.0,0.003959214362793815
257.5,128.75,0.0007570995943088966,0.0,99.99999782473556,0.0,0.003918636993896551
258.0,129.0,0.0007555992757652224,0.0,99.99999785537875,0.0,0.003900861886025294
258.5,129.25,0.0007541048917219203,0.0,99.99999784863172,0.0,0.003905994722832329
259.0,129.5,0.0007526270945754048,0.0,99.99999660971855,0.0,0.005154049413892808
259.5,129.75,0.0007511550780917826,0.0,99.99999647886992,0.0,0.005243902077210914
260.0,130.0,0.000749667600214999,0.0,99.99999686895082,0.0,0.005019056182160734
260.5,130.25,0.0007481860018634066,0.0,99.99999687109154,0.0,0.005016116982634585
261.0,130.5,0.0007467102482459353,0.0,99.99999687339091,0.0,0.005013012281871802
261.5,130.75,0.0007452088693916002,0.0,99.99999682715388,0.0,0.006065560297643182
262.0,131.0,0.0007437135159407274,0.0,99.99999681761736,0.0,0.006077758481824827
262.5,131.25,0.000742213757562178,0.0,99.99999706897422,0.0,0.0058903747968173875
263.0,131.5,0.0007407303881147713,0.0,99.99999873612443,0.0,0.0035794156692946348
263.5,131.75,0.0007392426250087175,0.0,99.99999886815566,0.0,0.0032096510509783418
264.0,132.0,0.0007377813661483637,0.0,99.99999776548597,0.0,0.0045929792713939365
264.5,132.25,0.0007363258728240182,0.0,99.99999774777717,0.0,0.004609431707704816
265.0,132.5,0.0007348761109801583,0.0,99.99999773076777,0.0,0.004625289619563262
265.5,132.75,0.0007334218974869921,0.0,99.99999818286778,0.0,0.0039839961553363445
266.0,133.0,0.0007319734279834822,0.0,99.99999817395258,0.0,0.003994456192412512
266.5,133.25,0.0007305205993025595,0.0,99.99999891172628,0.0,0.0029379490072467037
267.0,133.5,0.00072907352637733,0.0,99.99999891047425,0.0,0.002941101211579163
267.5,133.75,0.0007276321750710472,0.0,99.9999989096859,0.0,0.002943445090935066
268.0,134.0,0.0007262064618673098,0.0,99.99999859011399,0.0,0.0032571593063331094
268.5,134.25,0.000724776413314006,0.0,99.99999818313545,0.0,0.0034695673110775936
269.0,134.5,0.0007233519858059233,0.0,99.9999982069035,0.0,0.003442568639043304
269.5,134.75,0.0007219331462663797,0.0,99.99999823840618,0.0,0.0034068375036495004
270.0,135.0,0.0007205296572725913,0.0,99.999998095641,0.0,0.003713204705396729
270.5,135.25,0.0007191413723388377,0.0,99.99999802976812,0.0,0.0040338987526408535
271.0,135.5,0.00071775842689021,0.0,99.99999825964842,0.0,0.003764230331938405
271.5,135.75,0.0007163807901815281,0.0,99.99999781017033,0.0,0.004305340710894428
272.0,136.0,0.000715008431703204,0.0,99.99999774579447,0.0,0.00438717046284813
272.5,136.25,0.0007136317121775193,0.0,99.99999776097013,0.0,0.004272547394303729
273.0,136.5,0.0007122602840977813,0.0,99.99999775805593,0.0,0.0042759010358931655
273.5,136.75,0.0007108845818523238,0.0,99.99999815576248,0.0,0.004214754785603973
274.0,137.0,0.0007095236820262925,0.0,99.99999822704993,0.0,0.0041688854331617285
274.5,137.25,0.0007081679827901818,0.0,99.99999822928908,0.0,0.004166783679097263
275.0,137.5,0.00070681745439027,0.0,99.99999828115833,0.0,0.003949351081482483
275.5,137.75,0.0007054626770312001,0.0,99.99999831560278,0.0,0.0038707828197112218
276.0,138.0,0.0007041130832181954,0.0,99.99999831935195,0.0,0.003866174525798795
276.5,138.25,0.0007027686432587249,0.0,99.99999832255166,0.0,0.00386235177977407
277.0,138.5,0.0007014200447320708,0.0,99.99999853938037,0.0,0.003514303681977822
277.5,138.75,0.0007000766121575568,0.0,99.9999985388766,0.0,0.003515412949088464
278.0,139.0,0.0006987383159088212,0.0,99.999998538494,0.0,0.003516332425312036
278.5,139.25,0.0006973959498401252,0.0,99.99999794748197,0.0,0.004749410888325095
279.0,139.5,0.0006960587315971265,0.0,99.99999795036128,0.0,0.004749401195676761
279.5,139.75,0.0006947266316244806,0.0,99.99999795346699,0.0,0.004748951234683655
280.0,140.0,0.0006933996205926604,0.0,99.99999795675019,0.0,0.004748071413867351
280.5,140.25,0.0006920686323156878,0.0,99.99999802626962,0.0,0.004638205831422161
281.0,140.5,0.0006907427439429681,0.0,99.9999980285486,0.0,0.00463882504958837
281.5,140.75,0.0006894129583620589,0.0,99.99999862610419,0.0,0.0036859600893575798
282.0,141.0,0.0006880882830249919,0.0,99.99999862657845,0.0,0.003686555073038955
282.5,141.25,0.0006867686885309629,0.0,99.99999862659341,0.0,0.0036877359322282127
283.0,141.5,0.0006854541457042718,0.0,99.99999862618196,0.0,0.0036894454547716188
283.5,141.75,0.0006841357945010972,0.0,99.9999987162106,0.0,0.0038197965920961007
284.0,142.0,0.0006828313020175732,0.0,99.99999842206492,0.0,0.004470413594033395
284.5,142.25,0.0006815405388028033,0.0,99.99999830461948,0.0,0.004470948057741284
285.0,142.5,0.000680254646267584,0.0,99.9999983072352,0.0,0.004468050234868332
285.5,142.75,0.0006789735968946566,0.0,99.99999862060778,0.0,0.003897444075988022
286.0,143.0,0.0006776973633736542,0.0,99.99999862139936,0.0,0.003896065690989802
286.5,143.25,0.0006764259185991602,0.0,99.99999862229558,0.0,0.003894566676627017
287.0,143.5,0.0006751506350237577,0.0,99.99999830168463,0.0,0.004148841761015446
287.5,143.75,0.0006738972878812924,0.0,99.99999847647786,0.0,0.004992168648033661
288.0,144.0,0.000672648585534248,0.0,99.99999847122209,0.0,0.005005597602098598
288.5,144.25,0.0006714045022105676,0.0,99.99999846423849,0.0,0.005023353077509586
289.0,144.5,0.0006701734864195033,0.0,99.99999849677299,0.0,0.005404906554040999
289.5,144.75,0.0006689469764858827,0.0,99.99999850666552,0.0,0.005386024807380923
290.0,145.0,0.000667733360210651,0.0,99.99999810109264,0.0,0.004214852390938908
290.5,145.25,0.000666524139492184,0.0,99.99999809367243,0.0,0.004225861191537035
291.0,145.5,0.000665319290493466,0.0,99.99999808648782,0.0,0.00423658597391695
291.5,145.75,0.0006641104678846202,0.0,99.99999711365557,0.0,0.005712732224785346
292.0,146.0,0.0006629143214509068,0.0,99.99999842088395,0.0,0.0037709073500986454
292.5,146.25,0.0006617224760905936,0.0,99.99999842404259,0.0,0.0037666910076569254
293.0,146.5,0.0006605349086467758,0.0,99.99999842723403,0.0,0.0037625191145500233
293.5,146.75,0.0006593515961284865,0.0,99.99999843043787,0.0,0.0037584399524400315
294.0,147.0,0.0006581725157092119,0.0,99.99999831134335,0.0,0.005290556006975236
294.5,147.25,0.0006570139336539892,0.0,99.99999816726955,0.0,0.00570998276879375
295.0,147.5,0.0006558594233386957,0.0,99.99999846313787,0.0,0.00453417727856272
