Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
4328,2164.0,0.004586808188021228,0.0,99.99999780021643,0.0,0.004673866380881669
4329,2164.5,0.004592270622696778,0.0,99.9999987088142,0.0,0.0030077021330429284
4330,2165.0,0.004597701149425287,0.0,99.99999783109271,0.0,0.004028317330603264
4331,2165.5,0.004603100046970409,0.0,99.9999978319933,0.0,0.004027695089063975
4332,2166.0,0.0046084675908579995,0.0,99.99999783306092,0.0,0.004026858896185068
4333,2166.5,0.004613804053422994,0.0,99.99999783422811,0.0,0.004025864936331024
4334,2167.0,0.0046005699491515955,0.0,99.99999895750823,0.0,0.002279319989520524
4335,2167.5,0.004587326350196865,0.0,99.99999840671788,0.0,0.0033937095573828248
4336,2168.0,0.004574158780718161,0.0,99.99999841431037,0.0,0.0033852603709081026
4337,2168.5,0.004560982365432555,0.0,99.99999799828029,0.0,0.0037814646771208004
4338,2169.0,0.0045479653839072,0.0,99.99999778716571,0.0,0.0042048736992225215
4339,2169.5,0.004535022491508308,0.0,99.99999778838047,0.0,0.004203588746568099
4340,2170.0,0.004522235851992896,0.0,99.99999888572064,0.0,0.0027938324664877703
4341,2170.5,0.004509521114417688,0.0,99.99999888540101,0.0,0.0027941063923456527
4342,2171.0,0.004497123297647659,0.0,99.99999870281327,0.0,0.0032279038152124404
4343,2171.5,0.00448479346345892,0.0,99.9999987046768,0.0,0.0032256343848071265
4344,2172.0,0.004472612041647804,0.0,99.99999800582037,0.0,0.004194437766034174
4345,2172.5,0.004460335518355996,0.0,99.99999800144857,0.0,0.004112524584986878
4346,2173.0,0.004448126204325668,0.0,99.9999980016949,0.0,0.004112203461703618
4347,2173.5,0.004435903882762832,0.0,99.99999746557874,0.0,0.004030572032294378
4348,2174.0,0.0044236693172863386,0.0,99.9999983290321,0.0,0.0030826900168062056
4349,2174.5,0.004411580846237654,0.0,99.99999879021225,0.0,0.002966269093055405
4350,2175.0,0.004399558262976025,0.0,99.99999879046767,0.0,0.0029667913217803162
4351,2175.5,0.004387601030286882,0.0,99.99999879078523,0.0,0.002967155000573032
4352,2176.0,0.0043756311006395154,0.0,99.99999877716161,0.0,0.002888761405519842
4353,2176.5,0.004363726304259492,0.0,99.999998775439,0.0,0.0028921321717862215
4354,2177.0,0.004369351116122553,0.0,99.99999786984802,0.0,0.004868556383750089
4355,2177.5,0.004374945093560572,0.0,99.99999786341445,0.0,0.004875187739550616
4356,2178.0,0.0043629864554677504,0.0,99.99999853443481,0.0,0.0037224704684378153
4357,2178.5,0.004351169049033656,0.0,99.99999767925374,0.0,0.0049580560029716374
4358,2179.0,0.004339415485962252,0.0,99.99999767593434,0.0,0.004961237081267082
4359,2179.5,0.004327725250278087,0.0,99.99999767288267,0.0,0.004964088870166954
4360,2180.0,0.004316097831550849,0.0,99.99999767024646,0.0,0.00496644871564921
4361,2180.5,0.004304755977387065,0.0,99.99999819529616,0.0,0.004082329194260289
4362,2181.0,0.004293473575308216,0.0,99.99999818427894,0.0,0.0040966220939820195
4363,2181.5,0.004282250159079574,0.0,99.99999817268181,0.0,0.00411176724992004
4364,2182.0,0.004270938748906537,0.0,99.99999778596951,0.0,0.005042433796833062
4365,2182.5,0.0042596869386707726,0.0,99.99999731847936,0.0,0.005633829701581653
4366,2183.0,0.0042484942585609715,0.0,99.9999973396655,0.0,0.005609090743762582
4367,2183.5,0.004237360243690758,0.0,99.99999736712621,0.0,0.005577665182300035
4368,2184.0,0.004226284434034319,0.0,99.99999740161492,0.0,0.005538916637400739
4369,2184.5,0.004215123660555584,0.0,99.99999767803307,0.0,0.004217471957976855
4370,2185.0,0.004204021678569619,0.0,99.99999768219088,0.0,0.004213333955887065
4371,2185.5,0.004192907419257064,0.0,99.99999800225396,0.0,0.0034667603259622335
4372,2186.0,0.0041819220046353835,0.0,99.9999974880235,0.0,0.004298638125258251
4373,2186.5,0.004171133744304476,0.0,99.99999879254655,0.0,0.003021916036792363
4374,2187.0,0.004160401002506265,0.0,99.99999879199424,0.0,0.0030219422983748926
4375,2187.5,0.004149723351776548,0.0,99.99999879133537,0.0,0.0030221387627211273
4376,2188.0,0.004138962765957447,0.0,99.99999738147422,0.0,0.0048169999779192575
4377,2188.5,0.004128189399340153,0.0,99.99999752933458,0.0,0.004706064345172251
4378,2189.0,0.004134008003439495,0.0,99.99999791237167,0.0,0.004365849385189697
4379,2189.5,0.004139659921165042,0.0,99.9999983383524,0.0,0.004002081749012812
4380,2190.0,0.0041452822739834186,0.0,99.9999985171433,0.0,0.003977993205772608
4381,2190.5,0.004150875293268363,0.0,99.9999985170358,0.0,0.0039786620073951826
4382,2191.0,0.0041564392079856,0.0,99.99999830029131,0.0,0.004253696525210694
4383,2191.5,0.00416190631630488,0.0,99.99999817548081,0.0,0.00438531994988053
4384,2192.0,0.0041510662542731565,0.0,99.99999817620638,0.0,0.0043847334423176235
4385,2192.5,0.004140215291195142,0.0,99.99999722565772,0.0,0.005020134499899061
4386,2193.0,0.004129420909444228,0.0,99.99999790630895,0.0,0.004077090800463176
4387,2193.5,0.004118682667614233,0.0,99.99999790588677,0.0,0.004078245852232404
4388,2194.0,0.004108132491300425,0.0,99.99999753074026,0.0,0.0039362790134441685
4389,2194.5,0.004097636226318073,0.0,99.99999703395498,0.0,0.006022223523186638
4390,2195.0,0.004087193460490463,0.0,99.99999703356802,0.0,0.006022558353473038
4391,2195.5,0.004076803785831908,0.0,99.99999703297038,0.0,0.0060231723993469976
4392,2196.0,0.004066401951872937,0.0,99.99999733511892,0.0,0.005714125471485795
4393,2196.5,0.004056053062717714,0.0,99.99999733408403,0.0,0.005715272273543721
4394,2197.0,0.00404569252736792,0.0,99.99999719783801,0.0,0.005810293617224082
4395,2197.5,0.004035384785808106,0.0,99.99999779919196,0.0,0.005570956183539759
4396,2198.0,0.004025129435534789,0.0,99.99999757980767,0.0,0.005921281190950324
4397,2198.5,0.004014926078125738,0.0,99.99999746222326,0.0,0.006078339146494646
4398,2199.0,0.004004837215146138,0.0,99.99999557739359,0.0,0.0061491593941487965
4399,2199.5,0.003994861511467602,0.0,99.99999575187816,0.0,0.005991191234837326
4400,2200.0,0.003984935381538029,0.0,99.99999574923,0.0,0.005992813696096926
4401,2200.5,0.003975058456742011,0.0,99.99999574665671,0.0,0.005994436563697611
4402,2201.0,0.003965230372109658,0.0,99.99999574431406,0.0,0.005995952175583457
4403,2201.5,0.003955450766271638,0.0,99.99999574233374,0.0,0.005997267356014418
4404,2202.0,0.003945658228631553,0.0,99.99999797683152,0.0,0.005168004370044834
4405,2202.5,0.003935914058158918,0.0,99.99999797665461,0.0,0.005168642129166764
4406,2203.0,0.003926217897394839,0.0,99.99999835673208,0.0,0.004173878328100442
4407,2203.5,0.003916569392394176,0.0,99.9999983571446,0.0,0.004175256419506741
4408,2204.0,0.003906908333205656,0.0,99.99999791221396,0.0,0.005306003515178389
4409,2204.5,0.0038973543841415888,0.0,99.99999581171627,0.0,0.006538604644714602
4410,2205.0,0.0038879063243276208,0.0,99.9999960342347,0.0,0.006653521264005918
4411,2205.5,0.003878562954400268,0.0,99.99999666761695,0.0,0.006653856383566898
4412,2206.0,0.003869264384559359,0.0,99.99999767390956,0.0,0.005139299565016304
4413,2206.5,0.003860127157129882,0.0,99.99999788029449,0.0,0.0046770083754355905
4414,2207.0,0.0038510911424903724,0.0,99.99999619715535,0.0,0.005470079417368024
4415,2207.5,0.003842097333132439,0.0,99.9999968211264,0.0,0.005165973031784004
4416,2208.0,0.0038331454340473506,0.0,99.99999682811628,0.0,0.005159102429135593
4417,2208.5,0.003824177801772619,0.0,99.99999848808845,0.0,0.003618285964424843
4418,2209.0,0.00381525203106064,0.0,99.99999849705316,0.0,0.003607836282881902
4419,2209.5,0.0038063678294747213,0.0,99.99999850074934,0.0,0.003602985372053444
4420,2210.0,0.0037975249072957156,0.0,99.99999856473285,0.0,0.003969010866208887
4421,2210.5,0.003788722977490528,0.0,99.99999856596695,0.0,0.003969270217187757
4422,2211.0,0.0037799617556810603,0.0,99.9999980915493,0.0,0.004158072689577166
4423,2211.5,0.0037711851873761426,0.0,99.99999804002645,0.0,0.005046709455712492
4424,2212.0,0.003762449280708226,0.0,99.99999802036605,0.0,0.005073181507451693
4425,2212.5,0.003753864272044752,0.0,99.9999965899902,0.0,0.0054204870767195785
4426,2213.0,0.003745318352059925,0.0,99.9999965898337,0.0,0.005420339534570125
4427,2213.5,0.0037367564953620256,0.0,99.9999968209609,0.0,0.005256634571682449
4428,2214.0,0.003728233694460283,0.0,99.99999682629168,0.0,0.005252293067036583
4429,2214.5,0.003719695422586574,0.0,99.99999665355541,0.0,0.005438634913943169
4430,2215.0,0.0037112501819240285,0.0,99.99999734402579,0.0,0.0051299114488717705
4431,2215.5,0.003702843202741556,0.0,99.99999734751671,0.0,0.005125988543077169
4432,2216.0,0.0036944207003462614,0.0,99.99999693439358,0.0,0.005524771646469975
4433,2216.5,0.003686036426712923,0.0,99.9999969355712,0.0,0.005523335881637318
4434,2217.0,0.003677743163724472,0.0,99.999997208282,0.0,0.005560341495364926
4435,2217.5,0.003669487135209808,0.0,99.99999720996277,0.0,0.005558532233247055
4436,2218.0,0.003661320659899206,0.0,99.99999719203547,0.0,0.005662087337113622
4437,2218.5,0.003653242790217905,0.0,99.99999739176815,0.0,0.005494000973876231
4438,2219.0,0.0036452004860267314,0.0,99.99999739158241,0.0,0.005493481347124147
4439,2219.5,0.003637193512958393,0.0,99.99999739141288,0.0,0.0054929332245738805
4440,2220.0,0.0036291699874758053,0.0,99.99999700479657,0.0,0.00575973083718275
4441,2220.5,0.0036211303606929848,0.0,99.99999786225658,0.0,0.0051603009747257286
4442,2221.0,0.003613126275221038,0.0,99.999997862283,0.0,0.005160315164698324
4443,2221.5,0.0036050555602680466,0.0,99.99999850756257,0.0,0.003500015359270252
4444,2222.0,0.0035969700816723795,0.0,99.99999749460008,0.0,0.005370510335227063
4445,2222.5,0.003603045699567916,0.0,99.99999835729234,0.0,0.003771837039242711
4446,2223.0,0.0036090436736413425,0.0,99.99999665659077,0.0,0.005584758297549402
4447,2223.5,0.0036151162301904243,0.0,99.99999824097344,0.0,0.0043604763594797
4448,2224.0,0.0036211621273977966,0.0,99.9999975424363,0.0,0.00473399595408558
4449,2224.5,0.003627181540436099,0.0,99.99999753735197,0.0,0.004738212754322064
4450,2225.0,0.003633275794866084,0.0,99.99999799126842,0.0,0.004876200110582012
4451,2225.5,0.003639343806864747,0.0,99.9999979913423,0.0,0.004875795035080542
4452,2226.0,0.00364538574557148,0.0,99.99999799127825,0.0,0.004875571931015774
4453,2226.5,0.0036514017786752604,0.0,99.99999799107266,0.0,0.004875535265293
4454,2227.0,0.0036574930300604523,0.0,99.99999742835747,0.0,0.004140185091744598
4455,2227.5,0.003663609068121092,0.0,99.99999738562505,0.0,0.004041559468490899
4456,2228.0,0.0036697499896917135,0.0,99.99999793114898,0.0,0.003609436813024218
4457,2228.5,0.003675915892849795,0.0,99.9999978789949,0.0,0.003811896362277599
4458,2229.0,0.0036820060773631908,0.0,99.99999786004908,0.0,0.003923753578939784
4459,2229.5,0.0036880207621909577,0.0,99.99999661093753,0.0,0.0042271868141011545
4460,2230.0,0.003707591019996456,0.0,99.9999981104704,0.0,0.0036260426832175753
4461,2230.5,0.0037269784270518784,0.0,99.99999728151762,0.0,0.004634319982481051
4462,2231.0,0.0037462842561046786,0.0,99.99999882703743,0.0,0.0031406220123947944
4463,2231.5,0.003765560025464938,0.0,99.9999986089026,0.0,0.003199449379826931
4464,2232.0,0.003784755545342723,0.0,99.99999867398934,0.0,0.0029780927740421996
4465,2232.5,0.003803922626595085,0.0,99.99999718721138,0.0,0.005092586646257651
4466,2233.0,0.0038230107555830765,0.0,99.99999748970231,0.0,0.0046874353409901365
4467,2233.5,0.0038420720321336935,0.0,99.99999799810115,0.0,0.004713074688157943
4468,2234.0,0.0038610556233325734,0.0,99.99999799662362,0.0,0.004714642309777746
4469,2234.5,0.003880013914532659,0.0,99.99999769966014,0.0,0.004952900975181891
4470,2235.0,0.003898895757948006,0.0,99.99999769831392,0.0,0.004954251170883803
4471,2235.5,0.003917649410353788,0.0,99.99999703383247,0.0,0.005533191695381497
4472,2236.0,0.003936222556151013,0.0,99.99999829080365,0.0,0.004016246499555533
4473,2236.5,0.0039415012209364055,0.0,99.99999826415397,0.0,0.004535906643148521
4474,2237.0,0.003933514336798887,0.0,99.99999826520629,0.0,0.004534653238307483
4475,2237.5,0.003925507870841539,0.0,99.99999797674408,0.0,0.004860456961629897
4476,2238.0,0.003917533932175221,0.0,99.99999797859354,0.0,0.004858340629166446
4477,2238.5,0.003909540859309182,0.0,99.99999817723833,0.0,0.004128729263970121
4478,2239.0,0.0039015290841258998,0.0,99.99999838204768,0.0,0.003757809942540628
4479,2239.5,0.0038934990364573093,0.0,99.99999696992565,0.0,0.005179534516822838
4480,2240.0,0.0038854511440495035,0.0,99.99999728817122,0.0,0.00569380963217477
4481,2240.5,0.003877436453124796,0.0,99.99999729186918,0.0,0.005690031095425811
4482,2241.0,0.0038695555874037496,0.0,99.99999812728439,0.0,0.003739801168013971
4483,2241.5,0.0038617066923246953,0.0,99.99999813266984,0.0,0.0037345223967354666
4484,2242.0,0.0038538895737364564,0.0,99.99999857612781,0.0,0.0036879281456745957
4485,2242.5,0.003846054233249592,0.0,99.99999822277267,0.0,0.004318786129202439
4486,2243.0,0.003838201085551822,0.0,99.99999820215363,0.0,0.00430906644383284
4487,2243.5,0.003830330543339481,0.0,99.9999979469103,0.0,0.004521948842029212
4488,2244.0,0.0038225414108652845,0.0,99.99999810795408,0.0,0.004411966216927177
4489,2244.5,0.003827726612975736,0.0,99.9999982918956,0.0,0.004010610458952207
4490,2245.0,0.0038328910766706405,0.0,99.99999829302227,0.0,0.004008399166717587
4491,2245.5,0.0038380840284529963,0.0,99.9999978678606,0.0,0.004615581049201791
4492,2246.0,0.003843256425643841,0.0,99.99999786946489,0.0,0.004613075549965715
4493,2246.5,0.0038483593501115005,0.0,99.99999838824661,0.0,0.0042240457057732385
4494,2247.0,0.0038534910339565053,0.0,99.9999979716655,0.0,0.004185731256341157
4495,2247.5,0.003845812126366025,0.0,99.99999771165207,0.0,0.0047313297062178674
4496,2248.0,0.0038381637616538306,0.0,99.99999691264061,0.0,0.005430629060279253
4497,2248.5,0.0038305457579550194,0.0,99.99999817810796,0.0,0.00459473159346486
4498,2249.0,0.003822909701106499,0.0,99.99999836242297,0.0,0.0044873362014326325
4499,2249.5,0.0038154001133287162,0.0,99.99999825509576,0.0,0.0031391100143324463
4500,2250.0,0.003807872115819635,0.0,99.99999803981873,0.0,0.0033361439092828536
4501,2250.5,0.003800373766132775,0.0,99.99999658988071,0.0,0.005205689869069208
4502,2251.0,0.003792904889467491,0.0,99.99999659062627,0.0,0.005204451372089713
4503,2251.5,0.003785418020088951,0.0,99.99999673306775,0.0,0.0050290516180517076
4504,2252.0,0.0037780077555142704,0.0,99.99999717184956,0.0,0.004214988418648793
4505,2252.5,0.0037707202946886354,0.0,99.9999967358251,0.0,0.004681967039529435
4506,2253.0,0.0037634141494435613,0.0,99.99999703656327,0.0,0.004704053298068378
4507,2253.5,0.003756136262210542,0.0,99.99999703409432,0.0,0.004707024582244545
4508,2254.0,0.0037489328532719648,0.0,99.99999665237867,0.0,0.005032604396090829
4509,2254.5,0.003741757020425301,0.0,99.99999665396307,0.0,0.005032144380798822
4510,2255.0,0.003734608605622866,0.0,99.99999669535097,0.0,0.0061204178065589815
4511,2255.5,0.003727487452022439,0.0,99.99999669698616,0.0,0.006117586366154988
4512,2256.0,0.0037203934039757866,0.0,99.99999669989863,0.0,0.006113602721682143
4513,2256.5,0.003713326307017329,0.0,99.99999670412116,0.0,0.006108378042636851
4514,2257.0,0.0037062860078529228,0.0,99.99999675433588,0.0,0.00596316361178629
4515,2257.5,0.0036992271911511555,0.0,99.99999733701033,0.0,0.004709734076198604
4516,2258.0,0.003692195211113142,0.0,99.99999733378107,0.0,0.004711344447050898
4517,2258.5,0.0036851899149852227,0.0,99.999997329929,0.0,0.004713401436382689
4518,2259.0,0.0036782111511708365,0.0,99.99999732522572,0.0,0.004716110780381221
4519,2259.5,0.0036713477360022294,0.0,99.99999681053295,0.0,0.004663278746587842
4520,2260.0,0.0036645098869202393,0.0,99.99999820678048,0.0,0.003401505112784875
4521,2260.5,0.003657697461340673,0.0,99.99999820597507,0.0,0.003402578759346171
4522,2261.0,0.003650954308849046,0.0,99.999996492646,0.0,0.004731925794938681
4523,2261.5,0.003644192143939576,0.0,99.99999594392227,0.0,0.005094956685101732
4524,2262.0,0.003637498649443571,0.0,99.99999771244227,0.0,0.00429500531126759
4525,2262.5,0.0036308296985093228,0.0,99.9999963406415,0.0,0.005710062586144072
4526,2263.0,0.003624228505813119,0.0,99.9999963506506,0.0,0.005940141344198476
4527,2263.5,0.00361769446600203,0.0,99.99999720899211,0.0,0.005621073329481519
4528,2264.0,0.0036110978690947226,0.0,99.99999662104622,0.0,0.0050136028789167985
4529,2264.5,0.003604568165596003,0.0,99.9999966923824,0.0,0.005019449849071595
4530,2265.0,0.0035981474884218025,0.0,99.99999713700775,0.0,0.004546099313420949
4531,2265.5,0.0035917922213397502,0.0,99.99999772608258,0.0,0.003674053441193907
4532,2266.0,0.00358541693784094,0.0,99.99999714188299,0.0,0.00446587821970422
4533,2266.5,0.0035790219702338767,0.0,99.99999807033572,0.0,0.003388450288170191
4534,2267.0,0.003572649774203818,0.0,99.99999807196892,0.0,0.003386685472153696
4535,2267.5,0.0035662582535927402,0.0,99.99999834248877,0.0,0.003065285978568522
4536,2268.0,0.0035598895611819305,0.0,99.99999834392594,0.0,0.0030636444622303863
4537,2268.5,0.003553543574888292,0.0,99.99999834534366,0.0,0.003062027448836352
4538,2269.0,0.0035472617012807604,0.0,99.99999810287272,0.0,0.00324716667732534
4539,2269.5,0.003540960617038682,0.0,99.99999811954805,0.0,0.0032731456272924305
4540,2270.0,0.0035346818786309232,0.0,99.99999768519321,0.0,0.0038725664323067638
4541,2270.5,0.003528425367398747,0.0,99.99999768285869,0.0,0.003874759599382697
4542,2271.0,0.0035221909655220513,0.0,99.99999768048296,0.0,0.00387701840740044
4543,2271.5,0.0035159377574583133,0.0,99.99999702874615,0.0,0.005108117735467057
4544,2272.0,0.00350966606048672,0.0,99.99999788415931,0.0,0.004449712086494503
4545,2272.5,0.0035034166984633528,0.0,99.99999788285339,0.0,0.004450856865004812
4546,2273.0,0.003497189552290486,0.0,99.99999808677305,0.0,0.004163773226106522
4547,2273.5,0.003490944283146689,0.0,99.99999704193961,0.0,0.004657513597234161
4548,2274.0,0.0034847212798012673,0.0,99.99999699481849,0.0,0.004688384032487624
4549,2274.5,0.0034785204233921886,0.0,99.99999695680128,0.0,0.004713248775555381
4550,2275.0,0.0034723813889525556,0.0,99.99999700471773,0.0,0.004615642691565037
4551,2275.5,0.003466224332208431,0.0,99.99999740880314,0.0,0.0043450723585068156
4552,2276.0,0.003460049559785774,0.0,99.99999732282248,0.0,0.004389466110798311
4553,2276.5,0.0034538967478655374,0.0,99.99999732395924,0.0,0.004388522739835718
4554,2277.0,0.0034477657795022928,0.0,99.99999732511283,0.0,0.004387569699495405
4555,2277.5,0.003441656538579493,0.0,99.9999976885913,0.0,0.004210932651232953
4556,2278.0,0.003435568909802143,0.0,99.99999820451124,0.0,0.0029496948100851267
4557,2278.5,0.003429502778689545,0.0,99.999998204077,0.0,0.0029496804195060294
4558,2279.0,0.003423535393480594,0.0,99.99999856930744,0.0,0.002714926771730341
4559,2279.5,0.003428867909631284,0.0,99.99999762166301,0.0,0.0051064040033911165
4560,2280.0,0.0034341432657013535,0.0,99.99999758882933,0.0,0.005213641071864159
4561,2280.5,0.003439438899379552,0.0,99.9999974159173,0.0,0.004971035969943647
4562,2281.0,0.003444716231682413,0.0,99.99999741635598,0.0,0.004970802819142308
4563,2281.5,0.0034388126575189025,0.0,99.99999701623899,0.0,0.004532900374130924
4564,2282.0,0.003432967671955897,0.0,99.99999626648118,0.0,0.005344902538520313
4565,2282.5,0.00342710426434472,0.0,99.99999641733575,0.0,0.005266767441776735
4566,2283.0,0.0034212227249426084,0.0,99.99999732858986,0.0,0.0045128064338291266
4567,2283.5,0.0034153613385546457,0.0,99.9999973104651,0.0,0.004497070297205476
