Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
3918.0,157,1,62,0,-61,0.17142905,0.07949822,0.0010432845684458,0.0,99.99999827689815,0.0,0.0040879394504104
3918.5,158,1,64,0,-63,0.17142905,0.07949822,0.0010446850182442,0.0,99.99999889963549,0.0,0.0034436831868291
3919.0,158,1,64,0,-63,0.24793456,0.051129967,0.0010460847261571,0.0,99.9999989001659,0.0,0.0034432907474336
3919.5,159,1,65,0,-64,0.24793456,0.051129967,0.0010474819372214,0.0,99.9999986844088,0.0,0.0035284547518762
3920.0,158,1,64,0,-63,0.24793456,0.051129967,0.0010488801612527,0.0,99.99999829680796,0.0,0.0043073753046988
3920.5,159,1,64,0,-63,0.24793456,0.051129967,0.0010502758858666,0.0,99.99999862185804,0.0,0.003744983424547
3921.0,159,1,64,0,-63,0.24793456,0.051129967,0.0010516708672098,0.0,99.9999987698952,0.0,0.0034772290457309
3921.5,159,1,64,0,-63,0.24476002,0.21668123,0.0010530651058757,0.0,99.9999987701677,0.0,0.0034766162783933
3922.0,159,1,64,0,-63,0.24476002,0.21668123,0.0010544586024573,0.0,99.99999877049233,0.0,0.0034759367124166
3922.5,158,1,63,0,-62,0.24476002,0.21668123,0.0010541798229981,0.0,99.99999892986678,0.0,0.0032898955253424
3923.0,157,1,62,0,-61,-0.46002954,-0.14734925,0.0010539029539394,0.0,99.99999859121628,0.0,0.0034693936530806
3923.5,156,1,62,0,-61,-0.46002954,-0.14734925,0.0010536279923871,0.0,99.99999805348916,0.0,0.0042178280324246
3924.0,156,1,62,0,-61,-0.46002954,-0.14734925,0.0010533531742714,0.0,99.99999805377948,0.0,0.0042177842926649
3924.5,155,1,62,0,-61,-0.46002954,-0.14734925,0.0010530802597597,0.0,99.99999916200704,0.0,0.0027739985798529
3925.0,155,1,62,0,-61,-0.46002954,-0.14734925,0.001052807486631,0.0,99.99999916121538,0.0,0.0027753133797726
3925.5,155,1,62,0,-61,-0.46002954,-0.14734925,0.0010525348547752,0.0,99.99999916017384,0.0,0.0027770208365734
3926.0,155,1,62,0,-61,-0.15934989,-0.20929967,0.0010522623640827,0.0,99.9999991589442,0.0,0.0027790123421282
3926.5,154,1,62,0,-61,-0.15934989,-0.20929967,0.0010519917710865,0.0,99.99999889138311,0.0,0.0033084970977063
3927.0,154,1,62,0,-61,-0.15934989,-0.20929967,0.0010517213172225,0.0,99.99999888834613,0.0,0.0033128119332014
3927.5,154,1,62,0,-61,-0.15934989,-0.20929967,0.0010514510023832,0.0,99.99999888544222,0.0,0.0033169154111494
3928.0,154,1,62,0,-61,-0.15934989,-0.20929967,0.0010511808264617,0.0,99.99999888276002,0.0,0.0033206781796229
3928.5,155,1,63,0,-62,-0.15934989,-0.20929967,0.0010509090363164,0.0,99.99999926664944,0.0,0.0024078933377777
3929.0,154,1,63,0,-62,-0.15929344,0.12045698,0.0010506391388094,0.0,99.99999838595974,0.0,0.003453985814143
3929.5,154,1,63,0,-62,-0.15929344,0.12045698,0.0010503693798985,0.0,99.99999838313354,0.0,0.0034576633089397
3930.0,154,1,63,0,-62,-0.15929344,0.12045698,0.0010500997594771,0.0,99.99999838080198,0.0,0.003460778768055
3930.5,154,1,63,0,-62,-0.15929344,0.12045698,0.0010498302774384,0.0,99.99999837878224,0.0,0.0034635312561363
3931.0,154,1,63,0,-62,-0.15929344,0.12045698,0.001049560933676,0.0,99.99999837695702,0.0,0.0034660522804249
3931.5,154,1,63,0,-62,-0.47015303,0.11627348,0.0010492917280835,0.0,99.99999837528344,0.0,0.0034683897997414
3932.0,154,1,63,0,-62,-0.47015303,0.11627348,0.0010490226605545,0.0,99.99999837376076,0.0,0.0034705452685426
3932.5,154,1,63,0,-62,-0.47015303,0.11627348,0.001048753730983,0.0,99.999998372398,0.0,0.0034725139085398
3933.0,154,1,63,0,-62,-0.47015303,0.11627348,0.0010484849392627,0.0,99.99999837121378,0.0,0.0034742785120736
3933.5,154,1,63,0,-62,0.19692396,-0.058490485,0.0010482162852878,0.0,99.99999843136028,0.0,0.0040005104271233
3934.0,154,1,63,0,-62,0.19692396,-0.058490485,0.0010479477689524,0.0,99.99999842956508,0.0,0.0040032182324865
3934.5,154,1,63,0,-62,0.19692396,-0.058490485,0.0010476793901508,0.0,99.9999984280952,0.0,0.0040054644465196
3935.0,154,1,63,0,-62,0.19692396,-0.058490485,0.0010474111487772,0.0,99.99999842696796,0.0,0.0040072130802847
3935.5,155,1,64,0,-63,0.2890947,-0.03821948,0.0010471413042394,0.0,99.99999783023806,0.0,0.0041122868559762
3936.0,155,1,64,0,-63,-0.47015303,0.11627348,0.0010468715987058,0.0,99.9999978261332,0.0,0.0041163182295508
3936.5,156,1,65,0,-64,-0.47015303,0.11627348,0.0010466002933803,0.0,99.99999911403732,0.0,0.0023898718637033
3937.0,156,1,65,0,-64,-0.47015303,0.11627348,0.0010463291286403,0.0,99.9999991145196,0.0,0.002388706526155
3937.5,155,1,64,0,-63,-0.14905453,-0.056855276,0.0010460598412645,0.0,99.99999876793414,0.0,0.0029941498782923
3938.0,155,1,64,0,-63,-0.14905453,-0.056855276,0.0010457906924628,0.0,99.99999876790382,0.0,0.002994396175037
3938.5,156,1,64,0,-63,-0.14905453,-0.056855276,0.0010455199470269,0.0,99.9999983749954,0.0,0.0041316960236857
3939.0,157,1,64,0,-63,-0.14905453,-0.056855276,0.0010452476075443,0.0,99.99999812253648,0.0,0.0044096873256533
3939.5,158,1,65,0,-64,0.005884625,-0.099810466,0.0010449736766154,0.0,99.99999799591444,0.0,0.0045647008483644
3940.0,158,1,65,0,-64,-0.3538857,-0.50016874,0.0010446998892286,0.0,99.9999979942265,0.0,0.0045668104460211
3940.5,159,1,66,0,-65,-0.3538857,-0.50016874,0.0010444245138038,0.0,99.99999825784374,0.0,0.0041662819180091
3941.0,160,1,67,0,-66,-0.3538857,-0.50016874,0.0010441475529656,0.0,99.99999915877402,0.0,0.0031752955755545
3941.5,160,1,67,0,-66,-0.3538857,-0.50016874,0.0010438707389776,0.0,99.99999915832134,0.0,0.0031762163409787
3942.0,160,1,67,0,-66,-0.3538857,-0.50016874,0.001043594071723,0.0,99.999999157892,0.0,0.0031770858278165
3942.5,161,1,68,0,-67,-0.3538857,-0.50016874,0.0010433158232921,0.0,99.9999982876817,0.0,0.0043324966269458
3943.0,161,1,68,0,-67,-0.3538857,-0.50016874,0.0010430377231976,0.0,99.99999828663972,0.0,0.0043335334945123
3943.5,162,1,69,0,-68,-0.3538857,-0.50016874,0.0010427580453748,0.0,99.99999847830992,0.0,0.0041826733506153
3944.0,162,1,69,0,-68,-0.3538857,-0.50016874,0.0010424785174962,0.0,99.999998478454,0.0,0.0041823639126458
3944.5,161,1,68,0,-67,-0.22235101,-0.596635,0.0010422008635378,0.0,99.99999883517424,0.0,0.0036458676095194
3945.0,161,1,68,0,-67,-0.22235101,-0.596635,0.0010419233574409,0.0,99.9999988348902,0.0,0.0036469714021827
3945.5,161,1,68,0,-67,-0.39335626,-0.062983975,0.0010416459990873,0.0,99.99999883457834,0.0,0.0036481966826467
3946.0,161,1,68,0,-67,-0.39335626,-0.062983975,0.0010413687883591,0.0,99.99999883422034,0.0,0.0036495823018487
3946.5,161,1,69,0,-68,0.0138826,0.34165144,0.0010410917251385,0.0,99.99999878262578,0.0,0.0038331965430544
3947.0,161,1,69,0,-68,0.20550726,0.11403659,0.0010408148093078,0.0,99.99999879037728,0.0,0.0038177098656122
3947.5,160,1,68,0,-67,0.26289004,-0.049014494,0.0010405397593545,0.0,99.99999857166526,0.0,0.0037181063059696
3948.0,160,1,68,0,-67,0.07905656,-0.20580234,0.0010402648547344,0.0,99.99999857379017,0.0,0.0037164221291081
3948.5,160,1,68,0,-67,0.076299086,0.053269103,0.0010399900953324,0.0,99.99999857619574,0.0,0.0037144702749909
3949.0,160,1,68,0,-67,-0.06564414,-0.24421869,0.0010397154810334,0.0,99.9999985788403,0.0,0.0037122595528638
3949.5,159,1,67,0,-66,-0.039315082,-0.1379715,0.0010394427267057,0.0,99.99999903476024,0.0,0.0033367611426628
3950.0,160,1,67,0,-66,-0.039315082,-0.1379715,0.0010391684013631,0.0,99.99999888546355,0.0,0.0030883392274297
3950.5,160,1,67,0,-66,-0.15718012,0.08934009,0.0010388942207798,0.0,99.99999888651068,0.0,0.0030879763391613
3951.0,160,1,67,0,-66,-0.15718012,0.08934009,0.0010386201848414,0.0,99.9999988876377,0.0,0.0030873631558628
3951.5,160,1,67,0,-66,0.023593828,-0.03707476,0.0010383462934333,0.0,99.99999888892091,0.0,0.0030863773107737
3952.0,161,1,68,0,-67,0.023593828,-0.03707476,0.0010380708359765,0.0,99.99999895920187,0.0,0.0032074630287021
3952.5,160,1,67,0,-66,0.023593828,-0.03707476,0.001037797234188,0.0,99.99999825643847,0.0,0.0042695327972665
3953.0,161,1,66,0,-65,0.35510373,-0.08850323,0.0010375220679296,0.0,99.99999819994278,0.0,0.0044735290230868
3953.5,161,1,66,0,-65,0.35510373,-0.08850323,0.0010372470475503,0.0,99.9999982008366,0.0,0.0044723267790704
3954.0,161,1,66,0,-65,0.23815762,0.20960318,0.001036972172934,0.0,99.9999982018982,0.0,0.0044709272851802
3954.5,161,1,66,0,-65,0.23815762,0.20960318,0.0010366974439648,0.0,99.99999820299854,0.0,0.0044695352535412
3955.0,160,1,66,0,-65,-0.52821314,0.0384008,0.0010364245655653,0.0,99.99999819417732,0.0,0.0043473849500906
3955.5,159,1,65,0,-64,-0.32880664,0.06261188,0.0010361535349282,0.0,99.99999918720658,0.0,0.0028239661193769
3956.0,160,1,65,0,-64,-0.32880664,0.06261188,0.0010358809427503,0.0,99.99999853108793,0.0,0.0037672530697622
3956.5,161,1,66,0,-65,-0.32880664,0.06261188,0.0010356067916079,0.0,99.99999898156491,0.0,0.0029524433066941
3957.0,161,1,66,0,-65,-0.32880664,0.06261188,0.0010353327855382,0.0,99.99999898304084,0.0,0.0029504057283845
3957.5,161,1,66,0,-65,-0.32880664,0.06261188,0.0010350589244259,0.0,99.99999898463484,0.0,0.0029481034524537
3958.0,161,1,66,0,-65,-0.08778012,0.50933564,0.001034785208156,0.0,99.99999898629322,0.0,0.0029456325149434
3958.5,161,1,66,0,-65,-0.08778012,0.50933564,0.0010345116366138,0.0,99.99999902169438,0.0,0.0026823289472744
3959.0,162,1,66,0,-65,-0.08778012,0.50933564,0.0010342365118321,0.0,99.9999987212062,0.0,0.0033543668235764
3959.5,162,1,67,0,-66,-0.08778012,0.50933564,0.0010339615333485,0.0,99.99999900823497,0.0,0.0028451658106307
3960.0,162,1,67,0,-66,0.37527108,0.3933941,0.0010336867010463,0.0,99.99999900751578,0.0,0.0028457940599794
3960.5,163,1,68,0,-67,0.37527108,0.3933941,0.0010334103196682,0.0,99.99999873676514,0.0,0.0035482189108237
3961.0,162,1,67,0,-66,0.37527108,0.3933941,0.0010331357802798,0.0,99.99999875656104,0.0,0.0038862887052148
3961.5,163,1,67,0,-66,0.37527108,0.3933941,0.0010328596933882,0.0,99.99999905043472,0.0,0.0033447940306574
3962.0,164,1,68,0,-67,0.37527108,0.3933941,0.001032582061591,0.0,99.999998810714,0.0,0.0033263652797963
3962.5,162,1,67,0,-66,0.12795214,0.07791504,0.0010323079620438,0.0,99.99999845982516,0.0,0.0036817122080048
3963.0,161,1,67,0,-66,0.3229602,0.28623733,0.0010320356986062,0.0,99.9999989464971,0.0,0.0034896744215992
3963.5,161,1,67,0,-66,0.044273093,-0.14748491,0.0010317635787456,0.0,99.99999894629514,0.0,0.0034901630931442
3964.0,161,1,67,0,-66,0.40064758,-0.2313122,0.0010314916023485,0.0,99.99999894610453,0.0,0.0034906255851558
3964.5,161,1,67,0,-66,-0.24779569,-0.08476721,0.0010312197693014,0.0,99.99999894597016,0.0,0.0034909680035956
3965.0,159,1,66,0,-65,-0.24779569,-0.08476721,0.0010309514536415,0.0,99.99999859800675,0.0,0.0038384253721563
3965.5,159,1,66,0,-65,-0.8221017,0.48906368,0.0010306832775728,0.0,99.99999859895824,0.0,0.0038367899927207
3966.0,159,1,66,0,-65,-0.8221017,0.48906368,0.0010304152409863,0.0,99.9999985999289,0.0,0.0038351635792627
3966.5,159,1,67,0,-66,-0.052287124,-0.12370454,0.0010301473437732,0.0,99.9999986796599,0.0,0.0037339669605511
3967.0,158,1,66,0,-65,-0.21246845,0.020357013,0.0010298812694022,0.0,99.99999835551117,0.0,0.004315313648711
3967.5,160,1,68,0,-67,-0.21246845,0.020357013,0.0010296119670328,0.0,99.99999897785052,0.0,0.0026666304209031
3968.0,158,1,66,0,-65,-0.21246845,0.020357013,0.0010293461691166,0.0,99.99999863367267,0.0,0.0038249079732423
3968.5,157,1,65,0,-64,-0.15922955,0.025923714,0.0010290821893641,0.0,99.99999867943804,0.0,0.0038635519759493
3969.0,158,1,66,0,-65,-0.15922955,0.025923714,0.0010288166648703,0.0,99.99999813193578,0.0,0.0046259402387726
3969.5,158,1,66,0,-65,-0.15922955,0.025923714,0.0010285512773627,0.0,99.99999813240352,0.0,0.0046247606893392
3970.0,157,1,65,0,-64,-0.15922955,0.025923714,0.0010282877051066,0.0,99.99999867854142,0.0,0.0038667586740047
3970.5,157,1,65,0,-64,-0.15922955,0.025923714,0.0010280242678998,0.0,99.9999978685856,0.0,0.0039576008221018
3971.0,157,1,65,0,-64,-0.21057093,0.20758656,0.0010277609656385,0.0,99.99999786762396,0.0,0.0039596233565019
3971.5,157,1,65,0,-64,0.420502,-0.12102407,0.001027497798219,0.0,99.99999786637332,0.0,0.0039618739605555
3972.0,158,1,65,0,-64,0.011003256,-0.15648843,0.0010272330906019,0.0,99.99999793839152,0.0,0.0037803719294906
3972.5,158,1,65,0,-64,0.193341,0.019939154,0.0010269685193396,0.0,99.99999793955818,0.0,0.0037802536281988
3973.0,157,1,64,0,-63,0.193341,0.019939154,0.0010267057575377,0.0,99.99999902606838,0.0,0.0029958824673555
3973.5,157,1,64,0,-63,0.193341,0.019939154,0.0010264431301627,0.0,99.9999990262248,0.0,0.0029958977361376
3974.0,157,1,64,0,-63,0.193341,0.019939154,0.0010261806371115,0.0,99.99999902635464,0.0,0.0029959379913127
3974.5,157,1,64,0,-63,0.193341,0.019939154,0.0010259182782811,0.0,99.99999902644402,0.0,0.0029960286933642
3975.0,156,1,63,0,-62,0.2693733,-0.27828944,0.0010256577233654,0.0,99.99999819349496,0.0,0.0039919139570432
3975.5,155,1,62,0,-61,0.2693733,-0.27828944,0.0010253989697181,0.0,99.99999808995234,0.0,0.0045331606179055
3976.0,155,1,62,0,-61,0.30204505,-0.31284112,0.001025140346595,0.0,99.99999808768142,0.0,0.0045357551292659
3976.5,155,1,62,0,-61,0.025963321,-0.06576048,0.0010248818538973,0.0,99.99999808559932,0.0,0.0045381329729153
3977.0,156,1,62,0,-61,-0.09114608,-0.3084578,0.0010246218250954,0.0,99.99999821253084,0.0,0.0044479779471673
3977.5,156,1,62,0,-61,-0.09114608,-0.3084578,0.0010243619282068,0.0,99.99999822707578,0.0,0.0044292452503538
3978.0,156,1,62,0,-61,0.3234588,-0.18552367,0.0010241021631313,0.0,99.99999824196254,0.0,0.0044101677264409
3978.5,156,1,62,0,-61,-0.10245208,-0.27665025,0.0010238425297686,0.0,99.99999825708144,0.0,0.0043909135481796
3979.0,156,1,62,0,-61,-0.10245208,-0.27665025,0.0010235830280185,0.0,99.99999827233104,0.0,0.0043716268549474
3979.5,155,1,61,0,-60,-0.36747664,-0.13129859,0.0010233253199922,0.0,99.99999827347624,0.0,0.0046260361184996
3980.0,154,1,60,0,-59,-0.41008097,0.37920982,0.0010230694030796,0.0,99.99999880044776,0.0,0.0034336380065493
3980.5,153,1,60,0,-59,-0.41008097,0.37920982,0.0010228152746908,0.0,99.99999875033448,0.0,0.0036070356130382
3981.0,152,1,59,0,-58,-0.41008097,0.37920982,0.001022562932256,0.0,99.99999878935574,0.0,0.0035719447606121
3981.5,152,1,60,0,-59,-0.4672473,0.47157735,0.0010223107143031,0.0,99.99999831698052,0.0,0.004235426004505
3982.0,152,1,60,0,-59,-0.4672473,0.47157735,0.00102205862074,0.0,99.99999831707991,0.0,0.0042357048392911
3982.5,153,1,60,0,-59,-0.18079934,-0.041253224,0.0010218049941935,0.0,99.99999839406964,0.0,0.0040741289397467
3983.0,155,1,62,0,-61,-0.507994,-0.25067055,0.0010215481805902,0.0,99.9999981979015,0.0,0.0041046430154434
3983.5,154,1,61,0,-60,0.30328798,0.011777565,0.001021293151662,0.0,99.9999981445874,0.0,0.0042670102158395
3984.0,155,1,62,0,-61,0.30328798,0.011777565,0.0010210365952481,0.0,99.99999795661488,0.0,0.0043754062397204
3984.5,156,1,62,0,-61,0.30344748,0.19223961,0.0010207785137464,0.0,99.99999812212626,0.0,0.0042097063075053
3985.0,155,1,61,0,-60,0.054631248,0.53999215,0.0010205222157967,0.0,99.9999988246022,0.0,0.0035891225860937
3985.5,156,1,61,0,-60,0.054631248,0.53999215,0.0010202643942301,0.0,99.99999873878932,0.0,0.0037764140444224
3986.0,156,1,61,0,-60,0.054631248,0.53999215,0.0010200067029011,0.0,99.99999874153406,0.0,0.0037725855156285
3986.5,157,1,62,0,-61,0.054631248,0.53999215,0.0010197474910974,0.0,99.99999840545954,0.0,0.0042309851388089
3987.0,158,1,62,0,-61,0.054631248,0.53999215,0.0010194867612362,0.0,99.99999851287096,0.0,0.0040140322656776
3987.5,158,1,62,0,-61,0.054631248,0.53999215,0.0010192261646681,0.0,99.9999985100614,0.0,0.0040180883988774
3988.0,158,1,62,0,-61,-0.39458442,0.34238136,0.001018965701291,0.0,99.99999850780826,0.0,0.0040213624003839
3988.5,159,1,64,0,-63,0.55542755,-0.0020981804,0.0010187037237663,0.0,99.99999896411828,0.0,0.0029181002810461
3989.0,159,1,64,0,-63,0.55542755,-0.0020981804,0.0010184418809166,0.0,99.99999896586682,0.0,0.0029151516427171
3989.5,160,1,65,0,-64,0.55542755,-0.0020981804,0.0010181785270997,0.0,99.99999925065076,0.0,0.0027178109693416
3990.0,160,1,65,0,-64,0.45326823,-0.055554077,0.0010179153094462,0.0,99.99999924572882,0.0,0.0027258744061815
3990.5,160,1,65,0,-64,0.45326823,-0.055554077,0.0010176522278507,0.0,99.99999924131944,0.0,0.0027331665028347
3991.0,160,1,65,0,-64,0.45326823,-0.055554077,0.0010173892822076,0.0,99.99999923767724,0.0,0.0027392666950631
3991.5,160,1,65,0,-64,0.45326823,-0.055554077,0.0010171264724116,0.0,99.99999923505511,0.0,0.0027437464361693
3992.0,160,1,65,0,-64,0.45326823,-0.055554077,0.0010168637983575,0.0,99.99999923369468,0.0,0.002746191619349
3992.5,159,1,65,0,-64,-0.22307706,-0.7437474,0.0010166029003842,0.0,99.9999992716854,0.0,0.0026438163366911
3993.0,159,1,65,0,-64,0.13728882,0.08744629,0.0010163421362543,0.0,99.99999927143377,0.0,0.0026447610354124
3993.5,159,1,65,0,-64,0.13728882,0.08744629,0.001016081505865,0.0,99.99999927122694,0.0,0.0026456250826142
3994.0,158,1,64,0,-63,-0.23204212,-0.61778474,0.0010158226470403,0.0,99.9999983932356,0.0,0.0039633027196317
3994.5,158,1,64,0,-63,-0.23204212,-0.61778474,0.0010155639200767,0.0,99.99999838502166,0.0,0.0046453203914088
3995.0,158,1,64,0,-63,-0.23204212,-0.61778474,0.0010153053248735,0.0,99.9999983852454,0.0,0.0046449439310228
3995.5,159,1,65,0,-64,-0.23204212,-0.61778474,0.0010150452259039,0.0,99.99999830511852,0.0,0.004056082526537
3996.0,159,1,65,0,-64,-0.23204212,-0.61778474,0.0010147852601635,0.0,99.99999830605438,0.0,0.0040558913411911
3996.5,158,1,64,0,-63,-0.23204212,-0.61778474,0.0010145270613015,0.0,99.99999845755724,0.0,0.0039727526397941
3997.0,158,1,64,0,-63,-0.23204212,-0.61778474,0.0010142689937968,0.0,99.9999984582235,0.0,0.0039726079636923
3997.5,159,1,65,0,-64,-0.23204212,-0.61778474,0.001014009425459,0.0,99.99999805276852,0.0,0.0043767550823783
3998.0,159,1,65,0,-64,-0.41914427,-0.23887925,0.0010137499899429,0.0,99.99999805329844,0.0,0.0043771271790579
3998.5,158,1,65,0,-64,-0.15408735,-0.35947293,0.0010134923175673,0.0,99.99999912002406,0.0,0.0026924295675678
3999.0,158,1,65,0,-64,-0.15408735,-0.35947293,0.0010132347761474,0.0,99.99999911971588,0.0,0.0026934771670862
3999.5,157,1,65,0,-64,-0.15408735,-0.35947293,0.001012978994353,0.0,99.99999795520024,0.0,0.00498324081039
4000.0,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010127233416655,0.0,99.99999795708008,0.0,0.0049812481121205
4000.5,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010124678179872,0.0,99.99999795850198,0.0,0.0049799151694043
4001.0,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010122124232204,0.0,99.99999795947888,0.0,0.0049792571651736
4001.5,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010119571572677,0.0,99.99999796006782,0.0,0.0049792166921459
4002.0,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010117020200317,0.0,99.9999979603743,0.0,0.0049796594793681
4002.5,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010114470114149,0.0,99.99999796053724,0.0,0.0049803870377636
4003.0,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010111921313201,0.0,99.99999796071832,0.0,0.00498115701458
4003.5,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010109373796503,0.0,99.99999796108835,0.0,0.0049817151413572
4004.0,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010106827563083,0.0,99.99999796181264,0.0,0.004981813892494
4004.5,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010104282611973,0.0,99.9999979630391,0.0,0.0049812354476164
4005.0,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010101738942203,0.0,99.99999796488544,0.0,0.0049798027456631
4005.5,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010099196552807,0.0,99.99999796743543,0.0,0.0049773844423387
4006.0,156,1,64,0,-63,-0.15408735,-0.35947293,0.0010096671624185,0.0,99.99999837725568,0.0,0.0046042846463812
4006.5,156,1,64,0,-63,-0.15408735,-0.35947293,0.0010094147957777,0.0,99.99999838102156,0.0,0.0045996552456716
4007.0,156,1,64,0,-63,-0.15408735,-0.35947293,0.0010091625552636,0.0,99.9999983852931,0.0,0.0045942384743107
4007.5,156,1,64,0,-63,-0.15408735,-0.35947293,0.0010089104407817,0.0,99.99999838999422,0.0,0.0045881203579091
4008.0,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010086568373324,0.0,99.99999917393532,0.0,0.0023284340479671
4008.5,157,1,65,0,-64,-0.15408735,-0.35947293,0.0010084033613445,0.0,99.99999917410352,0.0,0.0023278334132636
4009.0,156,1,65,0,-64,-0.15408735,-0.35947293,0.0010081516260045,0.0,99.99999902173045,0.0,0.0025080095030252
4009.5,157,1,66,0,-65,-0.15408735,-0.35947293,0.0010078984038408,0.0,99.9999993219361,0.0,0.0019454698738156
4010.0,157,1,66,0,-65,-0.15408735,-0.35947293,0.0010076453088512,0.0,99.99999932236472,0.0,0.0019446550638907
4010.5,157,1,66,0,-65,-0.15408735,-0.35947293,0.0010073923409399,0.0,99.9999993228448,0.0,0.0019437657253032
4011.0,157,1,66,0,-65,-0.15408735,-0.35947293,0.0010071395000111,0.0,99.9999993233675,0.0,0.0019428209599742
4011.5,157,1,66,0,-65,-0.15408735,-0.35947293,0.0010068867859694,0.0,99.99999932392495,0.0,0.001941838950499
4012.0,157,1,66,0,-65,-0.15408735,-0.35947293,0.0010066341987191,0.0,99.99999932451486,0.0,0.0019408289431397
4012.5,157,1,66,0,-65,-0.15408735,-0.35947293,0.001006381738165,0.0,99.99999835159808,0.0,0.0039089989718007
4013.0,157,1,66,0,-65,-0.15408735,-0.35947293,0.0010061294042116,0.0,99.9999983522464,0.0,0.0039083902327189
4013.5,157,1,66,0,-65,-0.15408735,-0.35947293,0.0010058771967639,0.0,99.99999835287564,0.0,0.0039078531157069
4014.0,156,1,65,0,-64,-0.15408735,-0.35947293,0.0010056267209385,0.0,99.99999929900872,0.0,0.0025810851980666
4014.5,156,1,65,0,-64,-0.15408735,-0.35947293,0.0010053763698253,0.0,99.99999929898456,0.0,0.0025813774685387
