Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
5267,2633.5,0.001741328759722856,0.0,99.99999840392458,0.0,0.003746225543092648
5268,2634.0,0.0017399324990042555,0.0,99.99999764714983,0.0,0.004984088846010891
5269,2634.5,0.0017385657879578137,0.0,99.99999707072882,0.0,0.005250558308944821
5270,2635.0,0.0017371921324033424,0.0,99.99999746421479,0.0,0.004969036023873783
5271,2635.5,0.0017358297213784161,0.0,99.99999635399494,0.0,0.006259918455026202
5272,2636.0,0.001734469445648937,0.0,99.99999635155697,0.0,0.006261306068419283
5273,2636.5,0.0017331113001988901,0.0,99.9999963486235,0.0,0.006263351548589893
5274,2637.0,0.001731719148536645,0.0,99.99999841109437,0.0,0.0029258768325250923
5275,2637.5,0.0017303382498566739,0.0,99.9999976898205,0.0,0.0033730851530333968
5276,2638.0,0.0017289505478481856,0.0,99.99999765490351,0.0,0.0035680131798008696
5277,2638.5,0.001727574059330721,0.0,99.99999768669484,0.0,0.003374908212047129
5278,2639.0,0.001726199760827744,0.0,99.99999768489836,0.0,0.0033760311973863527
5279,2639.5,0.0017248455691730611,0.0,99.99999594829711,0.0,0.004713440423795442
5280,2640.0,0.0017234935005606545,0.0,99.99999594061424,0.0,0.004718517001347966
5281,2640.5,0.0017221435500018156,0.0,99.99999593290461,0.0,0.004723547122220643
5282,2641.0,0.0017207957125234537,0.0,99.9999959252356,0.0,0.004728494127477209
5283,2641.5,0.0017194588883594705,0.0,99.99999629806055,0.0,0.004518064129800727
5284,2642.0,0.001718124139644162,0.0,99.99999624990166,0.0,0.00455014330950913
5285,2642.5,0.0017167914615480082,0.0,99.99999620890416,0.0,0.004577473881913361
5286,2643.0,0.0017154608492564614,0.0,99.99999617269351,0.0,0.0046016885403887715
5287,2643.5,0.00171929534706016,0.0,99.99999614090335,0.0,0.004623033436964025
5288,2644.0,0.0017231150205071323,0.0,99.99999838105744,0.0,0.0032496802291538864
5289,2644.5,0.001726928747435382,0.0,99.99999838087298,0.0,0.0032500984589896257
5290,2645.0,0.0017307187118507873,0.0,99.99999845648766,0.0,0.003034579942016475
5291,2645.5,0.0017345027072653532,0.0,99.99999845712105,0.0,0.003033438792122023
5292,2646.0,0.0017331379053202706,0.0,99.99999852832866,0.0,0.0029597982675807276
5293,2646.5,0.0017317752494886895,0.0,99.99999845748107,0.0,0.0030321277381371173
5294,2647.0,0.0017304058494906343,0.0,99.99999762174609,0.0,0.004639142392504328
5295,2647.5,0.0017290386134854751,0.0,99.99999760062836,0.0,0.004661307028809756
5296,2648.0,0.001727664679254182,0.0,99.99999725929013,0.0,0.005540397900685501
5297,2648.5,0.0017262840838656469,0.0,99.9999985340391,0.0,0.004219169604216218
5298,2649.0,0.001730024107732389,0.0,99.99999853304678,0.0,0.004219951194462531
5299,2649.5,0.0017337581637506456,0.0,99.99999853212677,0.0,0.004220622045853011
5300,2650.0,0.001737495145234153,0.0,99.9999979944371,0.0,0.004300889586542511
5301,2650.5,0.0017412351024826643,0.0,99.99999785059312,0.0,0.004443797465732865
5302,2651.0,0.0017449691824156087,0.0,99.99999785229905,0.0,0.004441478998927522
5303,2651.5,0.0017486973988763471,0.0,99.99999818318065,0.0,0.0036792290096492497
5304,2652.0,0.001752437620352729,0.0,99.9999972821049,0.0,0.004765816400809122
5305,2652.5,0.00175617205395775,0.0,99.9999972807,0.0,0.004766761941768009
5306,2653.0,0.001759900713115838,0.0,99.99999727932783,0.0,0.00476766059556181
5307,2653.5,0.0017585679361223068,0.0,99.99999559601883,0.0,0.004820862531370783
5308,2654.0,0.0017572371762315897,0.0,99.99999559999773,0.0,0.004819499089709584
5309,2654.5,0.0017559084288679466,0.0,99.99999562195569,0.0,0.004809656944777322
5310,2655.0,0.0017545816894694673,0.0,99.99999592556328,0.0,0.004669237525442369
5311,2655.5,0.0017532569534880185,0.0,99.99999568056009,0.0,0.00478311616068673
5312,2656.0,0.0017519430871667638,0.0,99.99999686279163,0.0,0.0042827681389115595
5313,2656.5,0.001750631188557146,0.0,99.9999968768034,0.0,0.004274050806056456
5314,2657.0,0.0017493212532420585,0.0,99.99999685303987,0.0,0.004290618793355763
5315,2657.5,0.0017480132768176054,0.0,99.99999685340138,0.0,0.004291133548783796
5316,2658.0,0.0017467160728168573,0.0,99.99999591080191,0.0,0.004683538779330482
5317,2658.5,0.001745385573833341,0.0,99.99999707692697,0.0,0.0042523724392324125
5318,2659.0,0.0017440483091300425,0.0,99.99999628466817,0.0,0.004831888550689132
5319,2659.5,0.0017427130920061851,0.0,99.99999628289086,0.0,0.004833420279498177
5320,2660.0,0.0017413623895920884,0.0,99.99999651528547,0.0,0.005095505683044318
5321,2660.5,0.0017400050289162684,0.0,99.99999723377181,0.0,0.004541157365175107
5322,2661.0,0.001738649782668777,0.0,99.9999972363845,0.0,0.004539220923225548
5323,2661.5,0.0017373053690769686,0.0,99.99999734823139,0.0,0.004138055329029854
5324,2662.0,0.0017359717427952155,0.0,99.99999683761958,0.0,0.004681780957534233
5325,2662.5,0.0017346401624345124,0.0,99.9999968282883,0.0,0.004690242097191607
5326,2663.0,0.0017333106232904848,0.0,99.99999682296018,0.0,0.004695118783386616
5327,2663.5,0.0017319831206731708,0.0,99.99999681887243,0.0,0.004698916304150212
5328,2664.0,0.001730674963235662,0.0,99.99999646123882,0.0,0.005016849296400119
5329,2664.5,0.0017293687803951558,0.0,99.99999645931842,0.0,0.0050184110524405055
5330,2665.0,0.0017280645676841938,0.0,99.99999645747852,0.0,0.005019929112307824
5331,2665.5,0.001726753703038288,0.0,99.99999850025067,0.0,0.0028771773520008177
5332,2666.0,0.001725444825660257,0.0,99.99999858047762,0.0,0.0041381937576660185
5333,2666.5,0.0017241379310344827,0.0,99.99999858056583,0.0,0.004138427465569631
5334,2667.0,0.0017228415931803357,0.0,99.9999979188098,0.0,0.004979483538138546
5335,2667.5,0.0017215557689532841,0.0,99.99999726740892,0.0,0.004542695402225845
5336,2668.0,0.0017202718626169015,0.0,99.99999726625018,0.0,0.00454372663605157
5337,2668.5,0.0017190069505512249,0.0,99.999998342997,0.0,0.004021920664704036
5338,2669.0,0.0017177438972928157,0.0,99.99999834335746,0.0,0.004021463765886668
5339,2669.5,0.0017164826987473645,0.0,99.99999834362922,0.0,0.0040211130011184445
5340,2670.0,0.0017152233508325773,0.0,99.99999834381678,0.0,0.0040208601842222635
5341,2670.5,0.0017139658494781322,0.0,99.99999834393141,0.0,0.004020689376419954
5342,2671.0,0.0017127101906256343,0.0,99.99999834399304,0.0,0.004020575965840887
5343,2671.5,0.0017114563702285734,0.0,99.99999834403069,0.0,0.004020485323676759
5344,2672.0,0.0017151556491394565,0.0,99.99999845451268,0.0,0.003856062392855928
5345,2672.5,0.0017188495562108258,0.0,99.99999736601005,0.0,0.005248318152449681
5346,2673.0,0.0017225296013503842,0.0,99.99999824382544,0.0,0.003632068006162233
5347,2673.5,0.0017262042740817827,0.0,99.99999824306707,0.0,0.0036309351941923433
5348,2674.0,0.0017298821117375704,0.0,99.99999782152548,0.0,0.00451362755857491
5349,2674.5,0.0017335546242077113,0.0,99.99999774319282,0.0,0.004577749956275348
5350,2675.0,0.0017322919896259332,0.0,99.99999717318735,0.0,0.005018538985552091
5351,2675.5,0.0017310141677608446,0.0,99.99999883301132,0.0,0.0033802598760810727
5352,2676.0,0.0017297382296718902,0.0,99.99999882517118,0.0,0.0033868200425775995
5353,2676.5,0.001728455683771176,0.0,99.99999865726137,0.0,0.0036752661327546705
5354,2677.0,0.0017271750383952974,0.0,99.99999865347839,0.0,0.003681140630948157
5355,2677.5,0.0017259132140230449,0.0,99.9999977978405,0.0,0.00440251739094422
5356,2678.0,0.001724653232009956,0.0,99.9999977947055,0.0,0.004406229672974876
5357,2678.5,0.0017233950883239983,0.0,99.99999779154159,0.0,0.00440996570843257
5358,2679.0,0.0017221387789448964,0.0,99.99999778837237,0.0,0.004413710547373492
5359,2679.5,0.0017208842998640893,0.0,99.99999778523522,0.0,0.004417431635489877
5360,2680.0,0.001719631647084687,0.0,99.99999778215492,0.0,0.0044211093966219864
5361,2680.5,0.0017183892053914461,0.0,99.99999821298854,0.0,0.004049266356357024
5362,2681.0,0.0017171485577415595,0.0,99.9999982114532,0.0,0.004050280442535088
5363,2681.5,0.0017159013356731988,0.0,99.9999981563421,0.0,0.004200357204623745
5364,2682.0,0.001714655924087506,0.0,99.99999815546833,0.0,0.004200638320578288
5365,2682.5,0.0017134123190451621,0.0,99.99999815445764,0.0,0.004201105336612887
5366,2683.0,0.0017121621884545791,0.0,99.99999704264903,0.0,0.005424365916175472
5367,2683.5,0.0017109138807609677,0.0,99.99999703868514,0.0,0.00542659018361398
5368,2684.0,0.0017096673919801057,0.0,99.99999703507385,0.0,0.005428618424765284
5369,2684.5,0.0017084227181393724,0.0,99.99999703182291,0.0,0.005430420509208848
5370,2685.0,0.0017071798552777077,0.0,99.9999970289299,0.0,0.005431971150160213
5371,2685.5,0.001705930531794765,0.0,99.9999971188843,0.0,0.005416919324840978
5372,2686.0,0.0017046830354980871,0.0,99.99999711907552,0.0,0.0054163895597253205
5373,2686.5,0.0017034373623821023,0.0,99.99999711939134,0.0,0.005415700886112175
5374,2687.0,0.0017021935084529382,0.0,99.99999711978684,0.0,0.005414883845168249
5375,2687.5,0.0017009514697283793,0.0,99.99999712020654,0.0,0.005413984135382088
5376,2688.0,0.0016997112422378244,0.0,99.99999712058863,0.0,0.005413059472062335
5377,2688.5,0.001698481017544537,0.0,99.99999731867189,0.0,0.005528845730954833
5378,2689.0,0.00169725257239843,0.0,99.99999731960118,0.0,0.0055272642802233025
5379,2689.5,0.0016960177310944614,0.0,99.99999817265547,0.0,0.0036584180520608765
5380,2690.0,0.0016947846853092982,0.0,99.99999817271618,0.0,0.0036576814811710794
5381,2690.5,0.001693553431129629,0.0,99.99999817270944,0.0,0.0036570219965828665
5382,2691.0,0.0016923321009437637,0.0,99.99999806301099,0.0,0.0038291279737172955
5383,2691.5,0.0016911125310477692,0.0,99.99999806546262,0.0,0.003826937255500425
5384,2692.0,0.001689894717638756,0.0,99.99999806820452,0.0,0.003824596482688446
5385,2692.5,0.0016886786569247818,0.0,99.99999807121857,0.0,0.0038221151661210866
5386,2693.0,0.0016874724347542619,0.0,99.99999851862884,0.0,0.0034233786401021934
5387,2693.5,0.0016862679345613068,0.0,99.99999852114605,0.0,0.0034209296145179956
5388,2694.0,0.0016850651526611584,0.0,99.99999852377229,0.0,0.003418339193751839
5389,2694.5,0.0016838560303094085,0.0,99.99999835410115,0.0,0.003733929839501279
5390,2695.0,0.0016826486419304568,0.0,99.99999835990678,0.0,0.00372868909887511
5391,2695.5,0.0016814349518737013,0.0,99.99999683033725,0.0,0.004883155870274742
5392,2696.0,0.001680223011417879,0.0,99.99999683502017,0.0,0.004880410985154629
5393,2696.5,0.001679004808059223,0.0,99.99999697529587,0.0,0.00524111321430284
5394,2697.0,0.0016777883698760724,0.0,99.99999697352433,0.0,0.005242690999149422
5395,2697.5,0.0016765816785821455,0.0,99.9999967018841,0.0,0.005494638171234783
5396,2698.0,0.0016753846959319566,0.0,99.9999969484628,0.0,0.00529155600402982
5397,2698.5,0.0016741814584403478,0.0,99.99999862337802,0.0,0.0036164201442999864
5398,2699.0,0.0016729799480045436,0.0,99.99999862389764,0.0,0.0036155693946207505
5399,2699.5,0.0016717801609088404,0.0,99.99999862404903,0.0,0.003615121656895078
5400,2700.0,0.001670582093448186,0.0,99.99999862379241,0.0,0.0036151066465535454
5401,2700.5,0.0016693857419281405,0.0,99.99999862313418,0.0,0.0036155100764768237
5402,2701.0,0.0016681911026648405,0.0,99.99999862212763,0.0,0.0036162692300847296
5403,2701.5,0.001666998171984959,0.0,99.99999862086317,0.0,0.0036172844701096024
5404,2702.0,0.001665799062988027,0.0,99.99999789731217,0.0,0.004434494854202909
5405,2702.5,0.0016646016778428276,0.0,99.99999789966773,0.0,0.004431547256774724
5406,2703.0,0.0016634060128346896,0.0,99.99999790204184,0.0,0.004428526032232121
5407,2703.5,0.001662204215009893,0.0,99.99999895014273,0.0,0.0026748849774403615
5408,2704.0,0.0016610041525103813,0.0,99.99999895075999,0.0,0.0026735268667211114
5409,2704.5,0.0016598136481949526,0.0,99.99999762283794,0.0,0.004550895766747578
5410,2705.0,0.0016586326646970404,0.0,99.99999783363518,0.0,0.00437758106925351
5411,2705.5,0.001657445556209535,0.0,99.99999833945931,0.0,0.0037362941895236665
5412,2706.0,0.0016562523526311827,0.0,99.99999836493578,0.0,0.00363539851776115
5413,2706.5,0.0016550530839469254,0.0,99.99999858022522,0.0,0.0032425188281426497
5414,2707.0,0.0016538555507526922,0.0,99.99999857927764,0.0,0.003243301738181759
5415,2707.5,0.0016526597492840039,0.0,99.99999857845404,0.0,0.003243872954995483
5416,2708.0,0.0016514656757872612,0.0,99.99999857770804,0.0,0.0032442979489423563
5417,2708.5,0.0016502655896183291,0.0,99.99999733855147,0.0,0.0052213431232521045
5418,2709.0,0.0016490749720078893,0.0,99.99999888801135,0.0,0.002473797834711698
5419,2709.5,0.0016478860711493537,0.0,99.99999888763936,0.0,0.002474015088009219
5420,2710.0,0.0016467065868263472,0.0,99.99999757390033,0.0,0.006401325415867729
5421,2710.5,0.0016455364822917835,0.0,99.99999765148094,0.0,0.0063773617912635866
5422,2711.0,0.0016443680394648329,0.0,99.99999691934063,0.0,0.004288864352288749
5423,2711.5,0.0016432012548082309,0.0,99.99999692540736,0.0,0.00428376989191345
5424,2712.0,0.0016420361247947454,0.0,99.99999689128131,0.0,0.004308946068255364
5425,2712.5,0.0016408802949855257,0.0,99.9999963721216,0.0,0.004657574852799779
5426,2713.0,0.001639726091209764,0.0,99.99999627103938,0.0,0.004738520378099974
5427,2713.5,0.0016385735100385903,0.0,99.9999980366104,0.0,0.0030085747452339227
5428,2714.0,0.001637430164999,0.0,99.99999795414992,0.0,0.003078078602581094
5429,2714.5,0.0016362960208255858,0.0,99.99999741519669,0.0,0.0033415903695940283
5430,2715.0,0.001635163446664406,0.0,99.99999741221598,0.0,0.003343615306572372
5431,2715.5,0.0016340324392576293,0.0,99.9999974093009,0.0,0.003345615257913916
5432,2716.0,0.0016328954204705708,0.0,99.99999819088298,0.0,0.0032157577332382874
5433,2716.5,0.001636395664710409,0.0,99.99999819738848,0.0,0.0032096479276973768
5434,2717.0,0.0016398986412930183,0.0,99.99999782693088,0.0,0.0035539908003085954
5435,2717.5,0.0016434120010740045,0.0,99.9999971821738,0.0,0.004234481038393545
5436,2718.0,0.001646920582343716,0.0,99.99999718383044,0.0,0.004232685999062403
5437,2718.5,0.0016504243948443885,0.0,99.99999718591572,0.0,0.0042304726424421575
5438,2719.0,0.0016539234482917926,0.0,99.9999971884683,0.0,0.004227810749686315
5439,2719.5,0.0016574177523753244,0.0,99.9999971915222,0.0,0.004224676684905157
5440,2720.0,0.0016609073167580934,0.0,99.99999719507755,0.0,0.004221083455812528
5441,2720.5,0.0016643844774247684,0.0,99.99999710341368,0.0,0.004211439833397534
5442,2721.0,0.0016678645804537328,0.0,99.9999965435184,0.0,0.004705626110637365
5443,2721.5,0.0016713399726508004,0.0,99.99999835076741,0.0,0.0035184013983541418
5444,2722.0,0.0016748106635747085,0.0,99.99999835009817,0.0,0.003518002711607988
5445,2722.5,0.0016782689460471019,0.0,99.99999842185798,0.0,0.003502333812428634
5446,2723.0,0.00168172252497312,0.0,99.9999984232326,0.0,0.0035004341710300735
5447,2723.5,0.0016851714099420522,0.0,99.99999842534552,0.0,0.0034978873171276044
5448,2724.0,0.0016886156105171384,0.0,99.99999842809726,0.0,0.003494782168499193
5449,2724.5,0.0016874773589145118,0.0,99.99999691437343,0.0,0.005773549260744793
5450,2725.0,0.0016909230882029473,0.0,99.9999969221106,0.0,0.005766171603877799
5451,2725.5,0.0016943719375372074,0.0,99.99999765841977,0.0,0.005088779805451512
5452,2726.0,0.0016978161782203593,0.0,99.99999765980483,0.0,0.005086641281151923
5453,2726.5,0.00170124803922017,0.0,99.99999789404555,0.0,0.004476050428750529
5454,2727.0,0.0017046674984347223,0.0,99.99999803768864,0.0,0.00426355720761316
5455,2727.5,0.001708090136007819,0.0,99.99999746463982,0.0,0.004483114798401485
5456,2728.0,0.00171150036968408,0.0,99.99999691384185,0.0,0.005807722394174667
5457,2728.5,0.0017148981779206859,0.0,99.99999837391074,0.0,0.003913081195906848
5458,2729.0,0.0017182913711691673,0.0,99.99999723610313,0.0,0.005000262813950461
5459,2729.5,0.0017216799588254316,0.0,99.99999724496345,0.0,0.004992244731478842
5460,2730.0,0.001725056098460194,0.0,99.99999747008209,0.0,0.004349223275413416
5461,2730.5,0.0017284276311899315,0.0,99.99999746724825,0.0,0.004350012590588922
5462,2731.0,0.0017317866947873675,0.0,99.9999965620391,0.0,0.004451560981175387
5463,2731.5,0.0017351490320412074,0.0,99.99999821397004,0.0,0.00321179063595096
5464,2732.0,0.0017384988992533079,0.0,99.99999836591226,0.0,0.0032124580641438513
5465,2732.5,0.0017418441775229525,0.0,99.99999836570908,0.0,0.0032137869850881505
5466,2733.0,0.0017451927871408755,0.0,99.99999643598923,0.0,0.004830356024899674
5467,2733.5,0.0017485447668229486,0.0,99.99999630338019,0.0,0.0050925267457718
5468,2734.0,0.0017518763637022082,0.0,99.99999724315556,0.0,0.0055556510150438
5469,2734.5,0.001755195469062418,0.0,99.99999805212279,0.0,0.004504933404552434
5470,2735.0,0.0017585020636405966,0.0,99.9999984277046,0.0,0.0039914814133336475
5471,2735.5,0.0017618040873854828,0.0,99.9999984264317,0.0,0.003992721540913071
5472,2736.0,0.0017651095180483576,0.0,99.9999982015042,0.0,0.004419905809877113
5473,2736.5,0.0017683944602336808,0.0,99.99999821023687,0.0,0.0044087247158812026
5474,2737.0,0.0017716828282008628,0.0,99.99999774346561,0.0,0.004731458151999301
5475,2737.5,0.0017749826556263345,0.0,99.99999770359418,0.0,0.004438178886736103
5476,2738.0,0.0017782779966235228,0.0,99.99999770220327,0.0,0.004439160084505377
5477,2738.5,0.00178155283023961,0.0,99.9999974299803,0.0,0.005178537278903383
5478,2739.0,0.0017848231586424553,0.0,99.99999742790726,0.0,0.005181247847113904
5479,2739.5,0.0017835963052151098,0.0,99.99999743003396,0.0,0.005177904226061302
5480,2740.0,0.0017823791394296386,0.0,99.99999735248994,0.0,0.0052987509518217435
5481,2740.5,0.0017811636337532752,0.0,99.99999735327222,0.0,0.0052978283310093095
5482,2741.0,0.0017799497847919656,0.0,99.99999735418609,0.0,0.005296722876320499
5483,2741.5,0.0017787455587366873,0.0,99.99999716654474,0.0,0.00525449182791699
5484,2742.0,0.0017775509198937947,0.0,99.9999973380654,0.0,0.005599766765005723
5485,2742.5,0.0017763658329231734,0.0,99.99999786583027,0.0,0.004351930694641369
5486,2743.0,0.0017751902628354752,0.0,99.9999981426549,0.0,0.003973563018270938
5487,2743.5,0.001774024174989387,0.0,99.99999794326304,0.0,0.004370281542650272
5488,2744.0,0.0017728517011784775,0.0,99.99999760591746,0.0,0.004756501700998011
5489,2744.5,0.0017716807761479108,0.0,99.99999760732736,0.0,0.0047547262728224226
5490,2745.0,0.0017705035008696427,0.0,99.9999978287321,0.0,0.004356255487812171
5491,2745.5,0.0017693277891424777,0.0,99.9999978251655,0.0,0.004360279958444081
5492,2746.0,0.0017681536378536308,0.0,99.9999978217491,0.0,0.004364173213962589
5493,2746.5,0.0017669810438985744,0.0,99.99999781851606,0.0,0.00436788528352195
5494,2747.0,0.001765810004181011,0.0,99.99999781549323,0.0,0.004371374492680056
5495,2747.5,0.0017646405156128459,0.0,99.99999781271515,0.0,0.004374593298414591
5496,2748.0,0.0017634725751141593,0.0,99.99999781018796,0.0,0.004377530366684484
5497,2748.5,0.0017623061796131804,0.0,99.99999780791453,0.0,0.004380180748198707
5498,2749.0,0.00176114132604626,0.0,99.99999719838154,0.0,0.004962055194564546
5499,2749.5,0.0017599858137163629,0.0,99.999997510871,0.0,0.004484244101813859
5500,2750.0,0.0017588240245615123,0.0,99.99999818023998,0.0,0.004744385545923342
5501,2750.5,0.0017576637682186055,0.0,99.99999818085124,0.0,0.0047438556191788574
