Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
4477.5,167,1,71,0,-70,0.33445275,0.64661694,0.0026683870190376,0.0,99.9999990023787,0.0,0.0029475770659111
4478.0,167,1,71,0,-70,0.33445275,0.64661694,0.002667827828481,0.0,99.99999900304267,0.0,0.002946394699288
4478.5,167,1,71,0,-70,0.33445275,0.64661694,0.0026672688722445,0.0,99.99999900372516,0.0,0.0029451658892712
4479.0,168,1,71,0,-70,0.33445275,0.64661694,0.0026667068052451,0.0,99.99999917529271,0.0,0.002808927564191
4479.5,168,1,71,0,-70,0.33445275,0.64661694,0.0026661449750817,0.0,99.99999917632132,0.0,0.0028071311451859
4480.0,168,1,71,0,-70,0.33445275,0.64661694,0.0026655833816047,0.0,99.9999991773741,0.0,0.0028052801259327
4480.5,168,1,71,0,-70,0.33445275,0.64661694,0.0026650220246646,0.0,99.9999991784548,0.0,0.0028033659345044
4481.0,169,1,71,0,-70,0.33445275,0.64661694,0.0026644575648161,0.0,99.99999804428928,0.0,0.004382983630953
4481.5,167,1,69,0,-68,0.33445275,0.64661694,0.0026639000197975,0.0,99.99999912733072,0.0,0.0026115281619322
4482.0,167,1,69,0,-68,0.33445275,0.64661694,0.0026633427080658,0.0,99.9999990953478,0.0,0.0026271864997527
4482.5,168,1,69,0,-68,0.33445275,0.64661694,0.0026627822943764,0.0,99.9999981425587,0.0,0.0045652568898971
4483.0,168,1,71,0,-70,0.33445275,0.64661694,0.0026622221164791,0.0,99.999998240756,0.0,0.0046498816939237
4483.5,168,1,71,0,-70,0.33445275,0.64661694,0.0026616621742249,0.0,99.99999824233022,0.0,0.0046480372946543
4484.0,167,1,71,0,-70,0.33445275,0.64661694,0.0026611057983567,0.0,99.99999826236925,0.0,0.0046586430627708
4484.5,166,1,70,0,-69,0.33445275,0.64661694,0.0026605529845497,0.0,99.99999878423192,0.0,0.0041222848275783
4485.0,166,1,70,0,-69,0.33445275,0.64661694,0.0026600004003763,0.0,99.99999878411889,0.0,0.0041231071365019
4485.5,166,1,70,0,-69,0.33445275,0.64661694,0.0026594480456934,0.0,99.99999878407144,0.0,0.0041237625447202
4486.0,166,1,70,0,-69,0.33445275,0.64661694,0.0026588959203581,0.0,99.99999878409214,0.0,0.0041242481955205
4486.5,166,1,70,0,-69,0.33445275,0.64661694,0.0026583440242276,0.0,99.99999802571963,0.0,0.0053040608135474
4487.0,166,1,70,0,-69,0.33445275,0.64661694,0.0026577923571592,0.0,99.99999802444027,0.0,0.0053055613551057
4487.5,166,1,70,0,-69,0.33445275,0.64661694,0.0026572409190103,0.0,99.9999980231333,0.0,0.0053071416772377
4488.0,165,1,69,0,-68,0.33445275,0.64661694,0.0026566930294922,0.0,99.99999863186515,0.0,0.0042580359383109
4488.5,166,1,70,0,-69,0.33445275,0.64661694,0.0026561420473782,0.0,99.9999989285168,0.0,0.0036698450577386
4489.0,166,1,70,0,-69,0.33445275,0.64661694,0.0026555912937576,0.0,99.99999892883191,0.0,0.0036695267279652
4489.5,167,1,70,0,-69,0.33445275,0.64661694,0.0026550374527625,0.0,99.99999826264566,0.0,0.0051481292285615
4490.0,168,1,71,0,-70,0.33445275,0.64661694,0.0026544805283989,0.0,99.99999839718129,0.0,0.0049212951257602
4490.5,168,1,71,0,-70,0.33445275,0.64661694,0.0026539238376287,0.0,99.99999839665352,0.0,0.0049222082624112
4491.0,168,1,71,0,-70,0.33445275,0.64661694,0.0026533673803051,0.0,99.99999839600224,0.0,0.0049233088208162
4491.5,168,1,71,0,-70,0.33445275,0.64661694,0.0026528111562812,0.0,99.99999839525864,0.0,0.0049245461330393
4492.0,168,1,71,0,-70,0.33445275,0.64661694,0.0026522551654104,0.0,99.9999983944552,0.0,0.0049258676852324
4492.5,168,1,71,0,-70,0.33445275,0.64661694,0.0026516994075459,0.0,99.99999839362324,0.0,0.0049272240557028
4493.0,166,1,69,0,-68,0.33445275,0.64661694,0.0026511504945655,0.0,99.9999981506812,0.0,0.0045913432454856
4493.5,166,1,69,0,-68,0.33445275,0.64661694,0.0026506018087926,0.0,99.9999981501533,0.0,0.0045918962499854
4494.0,167,1,70,0,-69,0.33445275,0.64661694,0.0026512965425946,0.0,99.99999893791032,0.0,0.003702971237134
4494.5,167,1,70,0,-69,0.33445275,0.64661694,0.0026519909872185,0.0,99.99999893739964,0.0,0.003703823089797
4495.0,167,1,70,0,-69,0.33445275,0.64661694,0.002652685142845,0.0,99.99999893701356,0.0,0.0037044480902276
4495.5,167,1,70,0,-69,0.33445275,0.64661694,0.0026533790096543,0.0,99.9999989367316,0.0,0.0037048723590381
4496.0,167,1,70,0,-69,0.33445275,0.64661694,0.0026540725878266,0.0,99.99999893652384,0.0,0.0037051416466858
4496.5,165,1,68,0,-67,0.33445275,0.64661694,0.0026547724889861,0.0,99.99999877435634,0.0,0.0034106082424417
4497.0,164,1,68,0,-67,0.33445275,0.64661694,0.0026554754085298,0.0,99.99999873503424,0.0,0.0035182329547719
4497.5,164,1,68,0,-67,0.33445275,0.64661694,0.0026561780410998,0.0,99.99999873562358,0.0,0.0035180972257795
4498.0,164,1,68,0,-67,0.33445275,0.64661694,0.0026568803868716,0.0,99.99999873612823,0.0,0.0035181048447257
4498.5,164,1,68,0,-67,0.33445275,0.64661694,0.0026563382594825,0.0,99.99999834780586,0.0,0.0046440284144022
4499.0,165,1,69,0,-68,0.33445275,0.64661694,0.0026557930496589,0.0,99.99999894401512,0.0,0.0032911031482478
4499.5,163,1,67,0,-66,0.33445275,0.64661694,0.0026552546681491,0.0,99.9999987259318,0.0,0.0030666923865192
4500.0,163,1,67,0,-66,0.33445275,0.64661694,0.002654716504876,0.0,99.99999823277234,0.0,0.0037647881650977
4500.5,163,1,67,0,-66,0.33445275,0.64661694,0.0026541785597072,0.0,99.99999823258602,0.0,0.0037655217370764
4501.0,163,1,67,0,-66,0.33445275,0.64661694,0.0026536408325098,0.0,99.99999823233296,0.0,0.0037662485451175
4501.5,163,1,67,0,-66,0.33445275,0.64661694,0.0026531033231517,0.0,99.99999823210368,0.0,0.0037668579887811
4502.0,163,1,67,0,-66,0.33445275,0.64661694,0.0026525660315003,0.0,99.99999823199728,0.0,0.0037672359304161
4502.5,163,1,67,0,-66,0.33445275,0.64661694,0.0026520289574234,0.0,99.99999823210642,0.0,0.0037672836722965
4503.0,163,1,67,0,-66,0.33445275,0.64661694,0.0026514921007889,0.0,99.99999823250516,0.0,0.0037669332506158
4503.5,163,1,67,0,-66,0.33445275,0.64661694,0.0026509554614649,0.0,99.9999982332404,0.0,0.0037661542085038
4504.0,163,1,67,0,-66,0.33445275,0.64661694,0.0026504190393193,0.0,99.999998234324,0.0,0.0037649603722162
4504.5,163,1,67,0,-66,0.33445275,0.64661694,0.0026498828342203,0.0,99.99999823573664,0.0,0.0037634021195993
4505.0,163,1,67,0,-66,0.33445275,0.64661694,0.0026493468460363,0.0,99.9999982374252,0.0,0.0037615658838333
4505.5,163,1,67,0,-66,0.33445275,0.64661694,0.0026488110746356,0.0,99.99999823930656,0.0,0.0037595645085157
4506.0,164,1,68,0,-67,0.33445275,0.64661694,0.0026482722349433,0.0,99.99999901499778,0.0,0.0024584900512727
4506.5,163,1,67,0,-66,0.33445275,0.64661694,0.0026477368980429,0.0,99.99999887181689,0.0,0.0026457768062531
4507.0,164,1,68,0,-67,0.33445275,0.64661694,0.0026471984952505,0.0,99.9999989011174,0.0,0.0026927027321275
4507.5,164,1,68,0,-67,0.33445275,0.64661694,0.0026466603113761,0.0,99.99999890143935,0.0,0.0026928260612869
4508.0,164,1,68,0,-67,0.33445275,0.64661694,0.0026461223462863,0.0,99.99999890231926,0.0,0.0026921208117607
4508.5,164,1,68,0,-67,0.33445275,0.64661694,0.0026455845998475,0.0,99.99999824270829,0.0,0.0032336182065784
4509.0,165,1,67,0,-66,0.33445275,0.64661694,0.0026450437949874,0.0,99.99999826496143,0.0,0.0032482130342369
4509.5,166,1,68,0,-67,0.33445275,0.64661694,0.0026444999355906,0.0,99.99999908593266,0.0,0.002399277439635
4510.0,167,1,69,0,-68,0.33445275,0.64661694,0.0026439530255615,0.0,99.99999891525512,0.0,0.0028279862241027
4510.5,168,1,68,0,-67,0.33445275,0.64661694,0.0026434030688238,0.0,99.99999872711334,0.0,0.0033058548216131
4511.0,168,1,68,0,-67,0.33445275,0.64661694,0.0026428533408265,0.0,99.99999872618938,0.0,0.003306960173625
4511.5,167,1,67,0,-66,0.33445275,0.64661694,0.0026423071115808,0.0,99.999998624681,0.0,0.0036094784576232
4512.0,167,1,67,0,-66,0.33445275,0.64661694,0.0026417611080795,0.0,99.99999862380965,0.0,0.0036105029430576
4512.5,167,1,67,0,-66,0.33445275,0.64661694,0.0026412153301828,0.0,99.99999862317692,0.0,0.0036112290804527
4513.0,167,1,67,0,-66,0.33445275,0.64661694,0.0026406697777508,0.0,99.99999862270518,0.0,0.00361174318253
4513.5,166,1,66,0,-65,0.33445275,0.64661694,0.0026401277154053,0.0,99.99999898663516,0.0,0.0036909054639458
4514.0,167,1,67,0,-66,0.33445275,0.64661694,0.0026395826121358,0.0,99.99999914576313,0.0,0.003308577101656
4514.5,167,1,67,0,-66,0.33445275,0.64661694,0.0026390377339133,0.0,99.9999991461722,0.0,0.0033079158248266
4515.0,166,1,67,0,-66,0.33445275,0.64661694,0.0026384963413262,0.0,99.99999806985944,0.0,0.0045746444324091
4515.5,166,1,67,0,-66,0.33445275,0.64661694,0.0026379551708245,0.0,99.99999806981424,0.0,0.0045746933933443
4516.0,168,1,69,0,-68,0.33445275,0.64661694,0.0026374077061717,0.0,99.9999985421971,0.0,0.00396550274489
4516.5,168,1,69,0,-68,0.33445275,0.64661694,0.0026368604687065,0.0,99.99999854209048,0.0,0.0039656164500086
4517.0,168,1,69,0,-68,0.33445275,0.64661694,0.0026363134582875,0.0,99.99999854203912,0.0,0.0039656886577488
4517.5,168,1,69,0,-68,0.33445275,0.64661694,0.0026357666747735,0.0,99.99999854203678,0.0,0.0039657244346168
4518.0,168,1,69,0,-68,0.33445275,0.64661694,0.0026352201180233,0.0,99.99999854208052,0.0,0.0039657212827156
4518.5,168,1,69,0,-68,0.33445275,0.64661694,0.0026346737878958,0.0,99.99999854216924,0.0,0.0039656702818334
4519.0,168,1,69,0,-68,0.33445275,0.64661694,0.0026341276842501,0.0,99.99999854230386,0.0,0.003965557083967
4519.5,168,1,69,0,-68,0.33445275,0.64661694,0.0026335818069455,0.0,99.99999854248844,0.0,0.0039653620533919
4520.0,165,1,66,0,-65,0.33445275,0.64661694,0.0026330458976281,0.0,99.9999980835739,0.0,0.0048076407739165
4520.5,165,1,66,0,-65,0.33445275,0.64661694,0.0026325102063715,0.0,99.99999808253746,0.0,0.0048086201893276
4521.0,165,1,66,0,-65,0.33445275,0.64661694,0.0026319747330425,0.0,99.99999808161238,0.0,0.0048094568537495
4521.5,166,1,67,0,-66,0.33445275,0.64661694,0.002631436234199,0.0,99.99999818550874,0.0,0.0048707229453875
4522.0,166,1,67,0,-66,0.33445275,0.64661694,0.0026308979556629,0.0,99.99999818506556,0.0,0.0048711254276385
4522.5,166,1,66,0,-65,0.33445275,0.64661694,0.0026303598972989,0.0,99.9999981007562,0.0,0.0046118090181713
4523.0,166,1,66,0,-65,0.33445275,0.64661694,0.002629822058972,0.0,99.99999810075538,0.0,0.0046116914309371
4523.5,164,1,66,0,-65,0.33445275,0.64661694,0.0026292909165695,0.0,99.9999988839634,0.0,0.0031456193270615
4524.0,164,1,66,0,-65,0.33445275,0.64661694,0.0026287599886723,0.0,99.99999888316827,0.0,0.0031468171071019
4524.5,163,1,65,0,-64,0.33445275,0.64661694,0.002628232510559,0.0,99.9999984187627,0.0,0.0037513193218682
4525.0,163,1,65,0,-64,0.33445275,0.64661694,0.0026277052440873,0.0,99.999998417244,0.0,0.0037528721471056
4525.5,164,1,65,0,-64,0.33445275,0.64661694,0.0026271749563162,0.0,99.99999793079571,0.0,0.0044446682435315
4526.0,165,1,66,0,-65,0.33445275,0.64661694,0.0026266416510318,0.0,99.99999782930144,0.0,0.0048577479006659
4526.5,165,1,66,0,-65,0.33445275,0.64661694,0.0026261085622209,0.0,99.99999782690752,0.0,0.0048602663859366
4527.0,164,1,65,0,-64,0.33445275,0.64661694,0.0026255789186304,0.0,99.99999833593766,0.0,0.0042507276349188
4527.5,164,1,65,0,-64,0.33445275,0.64661694,0.0026250494886379,0.0,99.99999833372692,0.0,0.0042544057785681
4528.0,164,1,65,0,-64,0.33445275,0.64661694,0.0026245202721141,0.0,99.99999833142508,0.0,0.004258175156882
4528.5,163,1,64,0,-63,0.33445275,0.64661694,0.0026239944939131,0.0,99.99999860635435,0.0,0.0040360959335236
4529.0,162,1,64,0,-63,0.33445275,0.64661694,0.0026234721500306,0.0,99.99999850278114,0.0,0.0037752953812841
4529.5,162,1,64,0,-63,0.33445275,0.64661694,0.0026229500140668,0.0,99.9999985011396,0.0,0.0037774934419209
4530.0,162,1,64,0,-63,0.33445275,0.64661694,0.0026224280858977,0.0,99.9999984995906,0.0,0.0037795583486355
4530.5,162,1,64,0,-63,0.33445275,0.64661694,0.0026219063653991,0.0,99.99999789830612,0.0,0.0043807548265569
4531.0,160,1,62,0,-61,0.33445275,0.64661694,0.002621391289614,0.0,99.9999981361906,0.0,0.0042607847508175
4531.5,160,1,62,0,-61,0.33445275,0.64661694,0.0026208764161632,0.0,99.99999813468266,0.0,0.0042627023639483
4532.0,160,1,62,0,-61,0.33445275,0.64661694,0.0026203617449277,0.0,99.99999813315404,0.0,0.0042646561208556
4532.5,161,1,63,0,-62,0.33445275,0.64661694,0.0026198440609914,0.0,99.99999812625023,0.0,0.0039867114066742
4533.0,161,1,63,0,-62,0.33445275,0.64661694,0.0026193265815641,0.0,99.99999812474428,0.0,0.0039883757474947
4533.5,161,1,63,0,-62,0.33445275,0.64661694,0.0026188093065245,0.0,99.99999812340968,0.0,0.0039898015023235
4534.0,161,1,63,0,-62,0.33445275,0.64661694,0.0026182922357517,0.0,99.99999812226088,0.0,0.0039909774757756
4534.5,160,1,62,0,-61,0.33445275,0.64661694,0.0026177785788466,0.0,99.9999981262375,0.0,0.0042744619049939
4535.0,159,1,61,0,-60,0.33445275,0.64661694,0.0026172683319113,0.0,99.9999982927459,0.0,0.0041469200487745
4535.5,160,1,62,0,-61,0.33445275,0.64661694,0.0026167550766274,0.0,99.99999840045412,0.0,0.0038947803420223
4536.0,160,1,62,0,-61,0.33445275,0.64661694,0.0026162420226062,0.0,99.9999983997835,0.0,0.003896593883741
4536.5,159,1,62,0,-61,0.33445275,0.64661694,0.0026157323744356,0.0,99.99999857288024,0.0,0.0036435984028312
4537.0,161,1,64,0,-63,0.33445275,0.64661694,0.002615216517879,0.0,99.99999845890495,0.0,0.0036836589999257
4537.5,161,1,64,0,-63,0.33445275,0.64661694,0.0026147008647495,0.0,99.99999845958855,0.0,0.0036832996544009
4538.0,161,1,64,0,-63,0.33445275,0.64661694,0.0026141854149269,0.0,99.9999984594809,0.0,0.0036840820596347
4538.5,161,1,64,0,-63,0.33445275,0.64661694,0.0026136701682909,0.0,99.99999845854596,0.0,0.0036860397211834
4539.0,161,1,64,0,-63,0.33445275,0.64661694,0.0026131551247215,0.0,99.99999845686727,0.0,0.003689032789485
4539.5,162,1,65,0,-64,0.33445275,0.64661694,0.0026126370869647,0.0,99.9999985189419,0.0,0.003587372042996
4540.0,161,1,64,0,-63,0.33445275,0.64661694,0.0026133459269853,0.0,99.99999838684376,0.0,0.0037300029861877
4540.5,162,1,65,0,-64,0.33445275,0.64661694,0.0026140512902061,0.0,99.99999890227474,0.0,0.003571145815007
4541.0,162,1,65,0,-64,0.33445275,0.64661694,0.0026147563739272,0.0,99.99999890280267,0.0,0.0035703176863338
4541.5,162,1,65,0,-64,0.33445275,0.64661694,0.0026154611783147,0.0,99.99999890318372,0.0,0.0035697711300545
4542.0,162,1,65,0,-64,0.33445275,0.64661694,0.0026161657035346,0.0,99.9999989034274,0.0,0.003569495952683
4542.5,163,1,65,0,-64,0.33445275,0.64661694,0.0026168667512473,0.0,99.9999987600418,0.0,0.0037009954066872
4543.0,162,1,64,0,-63,0.33445275,0.64661694,0.0026175707184021,0.0,99.99999795157758,0.0,0.0040316247549641
4543.5,163,1,65,0,-64,0.33445275,0.64661694,0.0026182712079356,0.0,99.99999875256292,0.0,0.0031049503860195
4544.0,163,1,65,0,-64,0.33445275,0.64661694,0.0026189714185199,0.0,99.9999987553243,0.0,0.0031015342631985
4544.5,163,1,65,0,-64,0.33445275,0.64661694,0.0026196713503215,0.0,99.99999875794222,0.0,0.0030983551283141
4545.0,163,1,66,0,-65,0.33445275,0.64661694,0.0026203710035068,0.0,99.99999828690544,0.0,0.0040098718552909
4545.5,162,1,65,0,-64,0.33445275,0.64661694,0.0026210735780645,0.0,99.99999876049424,0.0,0.0030752262214786
4546.0,162,1,65,0,-64,0.33445275,0.64661694,0.0026217758747796,0.0,99.99999876284332,0.0,0.0030720328062328
4546.5,162,1,65,0,-64,0.33445275,0.64661694,0.0026224778938171,0.0,99.99999876498444,0.0,0.0030690831451321
4547.0,162,1,65,0,-64,0.33445275,0.64661694,0.0026231796353414,0.0,99.99999876692036,0.0,0.0030663681094335
4547.5,163,1,66,0,-65,0.33445275,0.64661694,0.0026238778987995,0.0,99.99999829883627,0.0,0.0039960003395413
4548.0,163,1,66,0,-65,0.33445275,0.64661694,0.0026245758846357,0.0,99.99999830084506,0.0,0.003993556248386
4548.5,163,1,66,0,-65,0.33445275,0.64661694,0.0026252735930155,0.0,99.99999830283512,0.0,0.0039910901322713
4549.0,163,1,66,0,-65,0.33445275,0.64661694,0.0026259710241043,0.0,99.99999830486054,0.0,0.003988550693054
4549.5,163,1,66,0,-65,0.33445275,0.64661694,0.0026266681780673,0.0,99.99999830696912,0.0,0.0039859016770897
4550.0,164,1,67,0,-66,0.33445275,0.64661694,0.0026273618532893,0.0,99.9999981320937,0.0,0.0043798965827143
4550.5,164,1,67,0,-66,0.33445275,0.64661694,0.0026280552512978,0.0,99.99999813448838,0.0,0.0043767994230609
4551.0,163,1,66,0,-65,0.33445275,0.64661694,0.0026287515744492,0.0,99.99999908095052,0.0,0.0032226436948671
4551.5,164,1,66,0,-65,0.33445275,0.64661694,0.0026294444187332,0.0,99.99999836438964,0.0,0.0040561580736643
4552.0,164,1,66,0,-65,0.33445275,0.64661694,0.0026301369863013,0.0,99.99999836824236,0.0,0.0040523781305192
4552.5,164,1,66,0,-65,0.33445275,0.64661694,0.0026296118644191,0.0,99.99999865823558,0.0,0.0035249547499929
4553.0,164,1,66,0,-65,0.33445275,0.64661694,0.0026290869521822,0.0,99.99999865881465,0.0,0.0035246053505099
4553.5,164,1,66,0,-65,0.33445275,0.64661694,0.0026285622494651,0.0,99.99999847783567,0.0,0.0042944567716865
4554.0,164,1,66,0,-65,0.33445275,0.64661694,0.0026280377561424,0.0,99.99999839964237,0.0,0.0036958562924886
4554.5,163,1,66,0,-65,0.33445275,0.64661694,0.0026275166683088,0.0,99.9999989209816,0.0,0.003617973560495
4555.0,163,1,66,0,-65,0.33445275,0.64661694,0.0026269957870771,0.0,99.99999892221312,0.0,0.0036152201461385
4555.5,163,1,66,0,-65,0.33445275,0.64661694,0.0026264751123243,0.0,99.99999892344545,0.0,0.0036124383219858
4556.0,163,1,66,0,-65,0.33445275,0.64661694,0.0026259546439278,0.0,99.99999892466292,0.0,0.0036096455711972
4556.5,164,1,67,0,-66,0.33445275,0.64661694,0.0026254311906087,0.0,99.99999861043015,0.0,0.0040934106992981
4557.0,164,1,67,0,-66,0.33445275,0.64661694,0.0026249079459366,0.0,99.9999986111865,0.0,0.0040921916113008
4557.5,164,1,67,0,-66,0.33445275,0.64661694,0.0026243849097867,0.0,99.99999861193672,0.0,0.0040909768483733
4558.0,164,1,67,0,-66,0.33445275,0.64661694,0.0026238620820345,0.0,99.99999861268472,0.0,0.0040897603863513
4558.5,165,1,66,0,-65,0.33445275,0.64661694,0.0026233362764899,0.0,99.99999813550926,0.0,0.0048110416544573
4559.0,165,1,66,0,-65,0.33445275,0.64661694,0.0026228106816393,0.0,99.9999981386266,0.0,0.0048077275868287
4559.5,166,1,67,0,-66,0.33445275,0.64661694,0.0026222821138507,0.0,99.9999989167862,0.0,0.0035973585279866
4560.0,166,1,67,0,-66,0.33445275,0.64661694,0.0026217537590608,0.0,99.9999989160136,0.0,0.0035995286327382
4560.5,168,1,68,0,-67,0.33445275,0.64661694,0.0026212192552824,0.0,99.99999876497763,0.0,0.0032454430704142
4561.0,168,1,68,0,-67,0.33445275,0.64661694,0.002620684969401,0.0,99.9999987653428,0.0,0.0032452018847436
4561.5,167,1,68,0,-67,0.33445275,0.64661694,0.0026201540796162,0.0,99.9999984667284,0.0,0.0033450173129973
4562.0,167,1,68,0,-67,0.33445275,0.64661694,0.0026196234048797,0.0,99.99999854874513,0.0,0.0034187109190673
4562.5,168,1,69,0,-68,0.33445275,0.64661694,0.0026190897693018,0.0,99.99999841651972,0.0,0.0035796710453173
4563.0,168,1,69,0,-68,0.33445275,0.64661694,0.0026185563510902,0.0,99.99999879118356,0.0,0.0038032929626959
4563.5,168,1,69,0,-68,0.33445275,0.64661694,0.0026180231501121,0.0,99.99999878874851,0.0,0.00380931573325
4564.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026174869943614,0.0,99.99999857200024,0.0,0.0032740137800048
4564.5,169,1,70,0,-69,0.33445275,0.64661694,0.002616951058169,0.0,99.99999857154216,0.0,0.0032751303803815
4565.0,170,1,70,0,-69,0.33445275,0.64661694,0.0026164121721308,0.0,99.99999875028732,0.0,0.0029429287401631
4565.5,172,1,72,0,-71,0.33445275,0.64661694,0.002615867172078,0.0,99.99999846858051,0.0,0.0033993135147207
4566.0,172,1,72,0,-71,0.33445275,0.64661694,0.0026153223990255,0.0,99.99999847379031,0.0,0.0033929044675543
4566.5,172,1,73,0,-72,0.33445275,0.64661694,0.0026147778528315,0.0,99.99999827296506,0.0,0.0039800282460362
4567.0,172,1,73,0,-72,0.33445275,0.64661694,0.0026142335333544,0.0,99.9999982757028,0.0,0.0039769357041804
4567.5,172,1,73,0,-72,0.33445275,0.64661694,0.0026136894404526,0.0,99.99999827856176,0.0,0.0039736647229323
4568.0,172,1,73,0,-72,0.33445275,0.64661694,0.0026131455739846,0.0,99.99999828153436,0.0,0.0039702378583558
4568.5,172,1,73,0,-72,0.33445275,0.64661694,0.0026126019338092,0.0,99.99999828461316,0.0,0.0039666807446272
4569.0,172,1,73,0,-72,0.33445275,0.64661694,0.0026120585197851,0.0,99.9999982877648,0.0,0.0039630501378675
4569.5,171,1,72,0,-71,0.33445275,0.64661694,0.0026115184891881,0.0,99.9999983719394,0.0,0.0037512395067558
4570.0,171,1,72,0,-71,0.33445275,0.64661694,0.0026121874682693,0.0,99.99999865449996,0.0,0.0035621239050755
4570.5,172,1,73,0,-72,0.33445275,0.64661694,0.0026128530131198,0.0,99.99999848959624,0.0,0.0035593354107891
4571.0,172,1,73,0,-72,0.33445275,0.64661694,0.0026135182813368,0.0,99.99999849076843,0.0,0.0035583311143213
4571.5,171,1,73,0,-72,0.33445275,0.64661694,0.002614186431116,0.0,99.99999845733448,0.0,0.0035382992991514
4572.0,170,1,72,0,-71,0.33445275,0.64661694,0.002614857463093,0.0,99.99999829038155,0.0,0.0037867543508437
4572.5,170,1,72,0,-71,0.33445275,0.64661694,0.0026155282195691,0.0,99.99999829445714,0.0,0.0037814454868625
4573.0,169,1,71,0,-70,0.33445275,0.64661694,0.0026162018592297,0.0,99.99999832932338,0.0,0.004089889931042
4573.5,170,1,72,0,-71,0.33445275,0.64661694,0.0026168720653735,0.0,99.9999984255207,0.0,0.0036894233444925
4574.0,170,1,72,0,-71,0.33445275,0.64661694,0.0026175419965244,0.0,99.9999984262262,0.0,0.0036892214868221
4574.5,171,1,73,0,-72,0.33445275,0.64661694,0.0026182084938544,0.0,99.99999835276996,0.0,0.0039277730088866
4575.0,170,1,72,0,-71,0.33445275,0.64661694,0.0026188778753674,0.0,99.99999907892696,0.0,0.0024426317603629
4575.5,171,1,72,0,-71,0.33445275,0.64661694,0.0026195438230867,0.0,99.99999910639092,0.0,0.0023211508212968
4576.0,171,1,72,0,-71,0.33445275,0.64661694,0.0026202094961794,0.0,99.9999991063966,0.0,0.0023208527158789
4576.5,173,1,74,0,-73,0.33445275,0.64661694,0.002620868575617,0.0,99.99999888387308,0.0,0.0026656634024472
4577.0,173,1,74,0,-73,0.33445275,0.64661694,0.0026203220802512,0.0,99.99999888472227,0.0,0.0026642558807076
4577.5,172,1,73,0,-72,0.33445275,0.64661694,0.0026197789697062,0.0,99.99999876340355,0.0,0.003161090251926
4578.0,172,1,73,0,-72,0.33445275,0.64661694,0.0026192360842541,0.0,99.99999876536836,0.0,0.0031581526402593
4578.5,172,1,73,0,-72,0.33445275,0.64661694,0.0026186934237549,0.0,99.99999876654816,0.0,0.0031562819736345
4579.0,170,1,72,0,-71,0.33445275,0.64661694,0.0026181572941693,0.0,99.99999866679288,0.0,0.0034315448547147
4579.5,170,1,72,0,-71,0.33445275,0.64661694,0.0026176213840642,0.0,99.99999866732414,0.0,0.0034307003742653
4580.0,170,1,71,0,-70,0.33445275,0.64661694,0.002617085693305,0.0,99.99999854166116,0.0,0.0035540823020694
4580.5,170,1,71,0,-70,0.33445275,0.64661694,0.0026165502217568,0.0,99.99999854062776,0.0,0.0035558861764784
4581.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026160181171889,0.0,99.99999913708392,0.0,0.002658944867077
4581.5,169,1,70,0,-69,0.33445275,0.64661694,0.0026154862289958,0.0,99.9999991368002,0.0,0.0026597285495466
4582.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026149545570454,0.0,99.99999913653798,0.0,0.002660469774249
4582.5,169,1,70,0,-69,0.33445275,0.64661694,0.002614423101206,0.0,99.99999913629144,0.0,0.0026611724340435
4583.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026138918613459,0.0,99.99999913605386,0.0,0.0026618416861408
4583.5,170,1,71,0,-70,0.33445275,0.64661694,0.0026133576958215,0.0,99.99999823509069,0.0,0.0040720883268425
4584.0,170,1,71,0,-70,0.33445275,0.64661694,0.0026128237485728,0.0,99.9999982343109,0.0,0.0040730279962656
4584.5,169,1,70,0,-69,0.33445275,0.64661694,0.0026122931584114,0.0,99.9999982798033,0.0,0.0040358013995263
4585.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026117627837018,0.0,99.99999827834284,0.0,0.0040372054300413
4585.5,170,1,71,0,-70,0.33445275,0.64661694,0.0026112294879155,0.0,99.99999862307531,0.0,0.0035879762362818
4586.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026106995449889,0.0,99.99999844433748,0.0,0.0040811932085502
4586.5,169,1,70,0,-69,0.33445275,0.64661694,0.00261016981712,0.0,99.99999844134206,0.0,0.0040850835135267
4587.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026108406907024,0.0,99.99999901285334,0.0,0.0030941377938573
4587.5,169,1,71,0,-70,0.33445275,0.64661694,0.002611511292146,0.0,99.99999813996882,0.0,0.0043866321604745
4588.0,168,1,70,0,-69,0.33445275,0.64661694,0.0026121847559761,0.0,99.99999836305024,0.0,0.0041351902042385
4588.5,168,1,70,0,-69,0.33445275,0.64661694,0.0026128579483426,0.0,99.99999836374188,0.0,0.0041353174182859
4589.0,169,1,71,0,-70,0.33445275,0.64661694,0.0026135277346987,0.0,99.99999861284326,0.0,0.0031928115661868
