Time_ps,HBonds_per_Interfacial_Water,N_Interfacial_Water
5.4695,1.7560975609756098,41
5.47,1.7804878048780488,41
5.4705,1.7804878048780488,41
5.471,1.7804878048780488,41
5.4715,1.8048780487804879,41
5.472,1.8048780487804879,41
5.4725,1.8048780487804879,41
5.473,1.8095238095238095,42
5.4735,1.8095238095238095,42
5.474,1.8095238095238095,42
5.4745,1.8095238095238095,42
5.475,1.7857142857142858,42
5.4755,1.7619047619047619,42
5.476,1.7619047619047619,42
5.4765,1.7619047619047619,42
5.477,1.7619047619047619,42
5.4775,1.7619047619047619,42
5.478,1.7619047619047619,42
5.4785,1.7619047619047619,42
5.479,1.7857142857142858,42
5.4795,1.7857142857142858,42
5.48,1.7857142857142858,42
5.4805,1.7857142857142858,42
5.481,1.7857142857142858,42
5.4815,1.7857142857142858,42
5.482,1.8095238095238095,42
5.4825,1.8095238095238095,42
5.483,1.8095238095238095,42
5.4835,1.813953488372093,43
5.484,1.8095238095238095,42
5.4845,1.7857142857142858,42
5.485,1.7857142857142858,42
5.4855,1.7857142857142858,42
5.486,1.7857142857142858,42
5.4865,1.7857142857142858,42
5.487,1.8095238095238095,42
5.4875,1.8095238095238095,42
5.488,1.8095238095238095,42
5.4885,1.8333333333333333,42
5.489,1.8333333333333333,42
5.4895,1.8333333333333333,42
5.49,1.8333333333333333,42
5.4905,1.8333333333333333,42
5.491,1.8333333333333333,42
5.4915,1.8333333333333333,42
5.492,1.8333333333333333,42
5.4925,1.8095238095238095,42
5.493,1.8095238095238095,42
5.4935,1.8095238095238095,42
5.494,1.8095238095238095,42
5.4945,1.8333333333333333,42
5.495,1.8571428571428572,42
5.4955,1.8571428571428572,42
5.496,1.8571428571428572,42
5.4965,1.880952380952381,42
5.497,1.9047619047619047,42
5.4975,1.9047619047619047,42
5.498,1.9069767441860466,43
5.4985,1.9069767441860466,43
5.499,1.8837209302325582,43
5.4995,1.8837209302325582,43
5.5,1.8837209302325582,43
5.5005,1.8604651162790697,43
5.501,1.8604651162790697,43
5.5015,1.8604651162790697,43
5.502,1.8604651162790697,43
5.5025,1.8372093023255813,43
5.503,1.8604651162790697,43
5.5035,1.8604651162790697,43
5.504,1.8604651162790697,43
5.5045,1.8372093023255813,43
5.505,1.8372093023255813,43
5.5055,1.8372093023255813,43
5.506,1.8372093023255813,43
5.5065,1.813953488372093,43
5.507,1.813953488372093,43
5.5075,1.813953488372093,43
5.508,1.813953488372093,43
5.5085,1.813953488372093,43
5.509,1.813953488372093,43
5.5095,1.813953488372093,43
5.51,1.813953488372093,43
5.5105,1.813953488372093,43
5.511,1.813953488372093,43
5.5115,1.813953488372093,43
5.512,1.8372093023255813,43
5.5125,1.8372093023255813,43
5.513,1.8333333333333333,42
5.5135,1.8571428571428572,42
5.514,1.8571428571428572,42
5.5145,1.8571428571428572,42
5.515,1.8571428571428572,42
5.5155,1.8571428571428572,42
5.516,1.8571428571428572,42
5.5165,1.8333333333333333,42
5.517,1.8333333333333333,42
5.5175,1.8333333333333333,42
5.518,1.8333333333333333,42
5.5185,1.8372093023255813,43
5.519,1.8372093023255813,43
5.5195,1.8372093023255813,43
5.52,1.8372093023255813,43
5.5205,1.8863636363636365,44
5.521,1.8636363636363635,44
5.5215,1.8636363636363635,44
5.522,1.8636363636363635,44
5.5225,1.8409090909090908,44
5.523,1.8636363636363635,44
5.5235,1.8333333333333333,42
5.524,1.8333333333333333,42
5.5245,1.8333333333333333,42
5.525,1.8333333333333333,42
5.5255,1.8333333333333333,42
5.526,1.8571428571428572,42
5.5265,1.8571428571428572,42
5.527,1.8571428571428572,42
5.5275,1.8571428571428572,42
5.528,1.8571428571428572,42
5.5285,1.8571428571428572,42
5.529,1.8571428571428572,42
5.5295,1.8571428571428572,42
5.53,1.8571428571428572,42
5.5305,1.8571428571428572,42
5.531,1.8571428571428572,42
5.5315,1.8571428571428572,42
5.532,1.8571428571428572,42
5.5325,1.8571428571428572,42
5.533,1.8571428571428572,42
5.5335,1.8571428571428572,42
5.534,1.8571428571428572,42
5.5345,1.8571428571428572,42
5.535,1.8571428571428572,42
5.5355,1.8571428571428572,42
5.536,1.8571428571428572,42
5.5365,1.880952380952381,42
5.537,1.880952380952381,42
5.5375,1.8780487804878048,41
5.538,1.8780487804878048,41
5.5385,1.8780487804878048,41
5.539,1.8780487804878048,41
5.5395,1.880952380952381,42
5.54,1.8571428571428572,42
5.5405,1.8571428571428572,42
5.541,1.8571428571428572,42
5.5415,1.8571428571428572,42
5.542,1.8571428571428572,42
5.5425,1.8571428571428572,42
5.543,1.8604651162790697,43
5.5435,1.8604651162790697,43
5.544,1.8604651162790697,43
5.5445,1.8604651162790697,43
5.545,1.8604651162790697,43
5.5455,1.8604651162790697,43
5.546,1.8372093023255813,43
5.5465,1.8372093023255813,43
5.547,1.8372093023255813,43
5.5475,1.8604651162790697,43
5.548,1.8604651162790697,43
5.5485,1.8604651162790697,43
5.549,1.8372093023255813,43
5.5495,1.8372093023255813,43
5.55,1.8372093023255813,43
5.5505,1.8372093023255813,43
5.551,1.813953488372093,43
5.5515,1.813953488372093,43
5.552,1.7906976744186047,43
5.5525,1.7674418604651163,43
5.553,1.7674418604651163,43
5.5535,1.7674418604651163,43
5.554,1.7674418604651163,43
5.5545,1.744186046511628,43
5.555,1.744186046511628,43
5.5555,1.744186046511628,43
5.556,1.7209302325581395,43
5.5565,1.7209302325581395,43
5.557,1.7209302325581395,43
5.5575,1.7209302325581395,43
5.558,1.697674418604651,43
5.5585,1.697674418604651,43
5.559,1.7272727272727273,44
5.5595,1.7272727272727273,44
5.56,1.7272727272727273,44
5.5605,1.7272727272727273,44
5.561,1.7272727272727273,44
5.5615,1.7272727272727273,44
5.562,1.7045454545454546,44
5.5625,1.7272727272727273,44
5.563,1.7272727272727273,44
5.5635,1.7272727272727273,44
5.564,1.7272727272727273,44
5.5645,1.75,44
5.565,1.75,44
5.5655,1.7727272727272727,44
5.566,1.7727272727272727,44
5.5665,1.7727272727272727,44
5.567,1.7727272727272727,44
5.5675,1.75,44
5.568,1.75,44
5.5685,1.7727272727272727,44
5.569,1.7727272727272727,44
5.5695,1.7608695652173914,46
5.57,1.7608695652173914,46
5.5705,1.7659574468085106,47
5.571,1.7659574468085106,47
5.5715,1.7659574468085106,47
5.572,1.7659574468085106,47
5.5725,1.7872340425531914,47
5.573,1.7708333333333333,48
5.5735,1.7708333333333333,48
5.574,1.7708333333333333,48
5.5745,1.7708333333333333,48
5.575,1.7708333333333333,48
5.5755,1.75,48
5.576,1.7708333333333333,48
5.5765,1.7916666666666667,48
5.577,1.7708333333333333,48
5.5775,1.816326530612245,49
5.578,1.816326530612245,49
5.5785,1.816326530612245,49
5.579,1.836734693877551,49
5.5795,1.816326530612245,49
5.58,1.7959183673469388,49
5.5805,1.7959183673469388,49
5.581,1.7755102040816326,49
5.5815,1.7708333333333333,48
5.582,1.7708333333333333,48
5.5825,1.8297872340425532,47
5.583,1.8297872340425532,47
5.5835,1.8297872340425532,47
5.584,1.7708333333333333,48
5.5845,1.75,48
5.585,1.75,48
5.5855,1.75,48
5.586,1.75,48
5.5865,1.7291666666666667,48
5.587,1.7291666666666667,48
5.5875,1.7234042553191489,47
5.588,1.7234042553191489,47
5.5885,1.7234042553191489,47
5.589,1.7234042553191489,47
5.5895,1.7234042553191489,47
5.59,1.7234042553191489,47
5.5905,1.6956521739130435,46
5.591,1.6956521739130435,46
5.5915,1.7173913043478262,46
5.592,1.7391304347826086,46
5.5925,1.7608695652173914,46
5.593,1.7608695652173914,46
5.5935,1.7608695652173914,46
5.594,1.7608695652173914,46
5.5945,1.7608695652173914,46
5.595,1.7608695652173914,46
5.5955,1.7391304347826086,46
5.596,1.7391304347826086,46
5.5965,1.7391304347826086,46
5.597,1.7391304347826086,46
5.5975,1.7391304347826086,46
5.598,1.7391304347826086,46
5.5985,1.7391304347826086,46
5.599,1.7391304347826086,46
5.5995,1.7391304347826086,46
5.6,1.7391304347826086,46
5.6005,1.7391304347826086,46
5.601,1.7391304347826086,46
5.6015,1.7391304347826086,46
5.602,1.8,45
5.6025,1.8,45
5.603,1.8,45
5.6035,1.7659574468085106,47
5.604,1.8,45
5.6045,1.7777777777777777,45
5.605,1.7777777777777777,45
5.6055,1.7708333333333333,48
5.606,1.7708333333333333,48
5.6065,1.7708333333333333,48
5.607,1.7777777777777777,45
5.6075,1.7555555555555555,45
5.608,1.7555555555555555,45
5.6085,1.7555555555555555,45
5.609,1.7555555555555555,45
5.6095,1.7291666666666667,48
5.61,1.7083333333333333,48
5.6105,1.7333333333333334,45
5.611,1.711111111111111,45
5.6115,1.711111111111111,45
5.612,1.711111111111111,45
5.6125,1.7173913043478262,46
5.613,1.7173913043478262,46
5.6135,1.7608695652173914,46
5.614,1.7608695652173914,46
5.6145,1.7608695652173914,46
5.615,1.7826086956521738,46
5.6155,1.7826086956521738,46
5.616,1.7826086956521738,46
5.6165,1.8085106382978724,47
5.617,1.8085106382978724,47
5.6175,1.8085106382978724,47
5.618,1.7872340425531914,47
5.6185,1.8085106382978724,47
5.619,1.8085106382978724,47
5.6195,1.8085106382978724,47
5.62,1.8085106382978724,47
5.6205,1.8085106382978724,47
5.621,1.8297872340425532,47
5.6215,1.8085106382978724,47
5.622,1.8043478260869565,46
5.6225,1.8,45
5.623,1.7777777777777777,45
5.6235,1.7777777777777777,45
5.624,1.7777777777777777,45
5.6245,1.7173913043478262,46
5.625,1.7173913043478262,46
5.6255,1.7173913043478262,46
5.626,1.7173913043478262,46
5.6265,1.7391304347826086,46
5.627,1.7173913043478262,46
5.6275,1.7173913043478262,46
5.628,1.7173913043478262,46
5.6285,1.7173913043478262,46
5.629,1.7173913043478262,46
5.6295,1.7173913043478262,46
5.63,1.7173913043478262,46
5.6305,1.7173913043478262,46
5.631,1.7173913043478262,46
5.6315,1.7391304347826086,46
5.632,1.6956521739130435,46
5.6325,1.7173913043478262,46
5.633,1.7173913043478262,46
5.6335,1.7391304347826086,46
5.634,1.7391304347826086,46
5.6345,1.7608695652173914,46
5.635,1.7608695652173914,46
5.6355,1.7608695652173914,46
5.636,1.7608695652173914,46
5.6365,1.8043478260869565,46
5.637,1.8,45
5.6375,1.8222222222222222,45
5.638,1.8222222222222222,45
5.6385,1.8222222222222222,45
5.639,1.8,45
5.6395,1.8,45
5.64,1.8,45
5.6405,1.8,45
5.641,1.8,45
5.6415,1.8,45
5.642,1.8,45
5.6425,1.8,45
5.643,1.8,45
5.6435,1.8,45
5.644,1.8,45
5.6445,1.8222222222222222,45
5.645,1.8,45
5.6455,1.8222222222222222,45
5.646,1.8222222222222222,45
5.6465,1.8,45
5.647,1.8222222222222222,45
5.6475,1.8222222222222222,45
5.648,1.8222222222222222,45
5.6485,1.8,45
5.649,1.7777777777777777,45
5.6495,1.7777777777777777,45
5.65,1.7777777777777777,45
5.6505,1.7826086956521738,46
5.651,1.7826086956521738,46
5.6515,1.7826086956521738,46
5.652,1.7826086956521738,46
5.6525,1.7826086956521738,46
5.653,1.7826086956521738,46
5.6535,1.7608695652173914,46
5.654,1.7391304347826086,46
5.6545,1.7608695652173914,46
5.655,1.7608695652173914,46
5.6555,1.7608695652173914,46
5.656,1.7826086956521738,46
5.6565,1.7826086956521738,46
5.657,1.7826086956521738,46
5.6575,1.7826086956521738,46
5.658,1.7826086956521738,46
5.6585,1.7826086956521738,46
5.659,1.7826086956521738,46
5.6595,1.7608695652173914,46
5.66,1.7608695652173914,46
5.6605,1.7826086956521738,46
5.661,1.7826086956521738,46
5.6615,1.7826086956521738,46
5.662,1.7826086956521738,46
5.6625,1.7608695652173914,46
5.663,1.8043478260869565,46
5.6635,1.8043478260869565,46
5.664,1.8043478260869565,46
5.6645,1.8043478260869565,46
5.665,1.826086956521739,46
5.6655,1.826086956521739,46
5.666,1.826086956521739,46
5.6665,1.826086956521739,46
5.667,1.8043478260869565,46
5.6675,1.8043478260869565,46
5.668,1.8043478260869565,46
5.6685,1.8043478260869565,46
5.669,1.8043478260869565,46
5.6695,1.8043478260869565,46
5.67,1.8043478260869565,46
5.6705,1.8043478260869565,46
5.671,1.8043478260869565,46
5.6715,1.7826086956521738,46
5.672,1.8043478260869565,46
5.6725,1.8043478260869565,46
5.673,1.8043478260869565,46
5.6735,1.8043478260869565,46
5.674,1.8043478260869565,46
5.6745,1.8043478260869565,46
5.675,1.7826086956521738,46
5.6755,1.7826086956521738,46
5.676,1.7826086956521738,46
5.6765,1.7608695652173914,46
5.677,1.7608695652173914,46
5.6775,1.7608695652173914,46
5.678,1.7608695652173914,46
5.6785,1.7391304347826086,46
5.679,1.7608695652173914,46
5.6795,1.7608695652173914,46
5.68,1.7608695652173914,46
5.6805,1.7608695652173914,46
5.681,1.7826086956521738,46
5.6815,1.7826086956521738,46
5.682,1.7777777777777777,45
5.6825,1.7777777777777777,45
5.683,1.7608695652173914,46
5.6835,1.7826086956521738,46
5.684,1.8043478260869565,46
5.6845,1.8043478260869565,46
5.685,1.7826086956521738,46
5.6855,1.7608695652173914,46
5.686,1.7608695652173914,46
5.6865,1.7391304347826086,46
5.687,1.7391304347826086,46
5.6875,1.7391304347826086,46
5.688,1.7173913043478262,46
5.6885,1.7173913043478262,46
5.689,1.7173913043478262,46
5.6895,1.7173913043478262,46
5.69,1.7173913043478262,46
5.6905,1.7391304347826086,46
5.691,1.7391304347826086,46
5.6915,1.7391304347826086,46
5.692,1.7391304347826086,46
5.6925,1.7391304347826086,46
5.693,1.7173913043478262,46
5.6935,1.7173913043478262,46
5.694,1.7173913043478262,46
5.6945,1.7173913043478262,46
5.695,1.7391304347826086,46
5.6955,1.7391304347826086,46
5.696,1.673913043478261,46
5.6965,1.673913043478261,46
5.697,1.6956521739130435,46
5.6975,1.6956521739130435,46
5.698,1.6956521739130435,46
5.6985,1.6956521739130435,46
5.699,1.6956521739130435,46
5.6995,1.6956521739130435,46
5.7,1.6956521739130435,46
5.7005,1.6956521739130435,46
5.701,1.673913043478261,46
5.7015,1.673913043478261,46
5.702,1.673913043478261,46
5.7025,1.673913043478261,46
5.703,1.6956521739130435,46
5.7035,1.6956521739130435,46
5.704,1.6956521739130435,46
5.7045,1.7173913043478262,46
5.705,1.7391304347826086,46
5.7055,1.7391304347826086,46
5.706,1.7659574468085106,47
5.7065,1.7659574468085106,47
5.707,1.7659574468085106,47
5.7075,1.7872340425531914,47
5.708,1.7872340425531914,47
5.7085,1.8085106382978724,47
5.709,1.8085106382978724,47
5.7095,1.8297872340425532,47
5.71,1.872340425531915,47
5.7105,1.872340425531915,47
5.711,1.8297872340425532,47
5.7115,1.8297872340425532,47
5.712,1.8297872340425532,47
5.7125,1.8085106382978724,47
5.713,1.8085106382978724,47
5.7135,1.7872340425531914,47
5.714,1.7659574468085106,47
5.7145,1.7446808510638299,47
5.715,1.7446808510638299,47
5.7155,1.7659574468085106,47
5.716,1.7659574468085106,47
5.7165,1.7446808510638299,47
5.717,1.7446808510638299,47
5.7175,1.7446808510638299,47
5.718,1.7446808510638299,47
5.7185,1.7234042553191489,47
5.719,1.702127659574468,47
5.7195,1.702127659574468,47
5.72,1.7234042553191489,47
5.7205,1.7234042553191489,47
5.721,1.7234042553191489,47
5.7215,1.702127659574468,47
5.722,1.702127659574468,47
5.7225,1.702127659574468,47
5.723,1.7391304347826086,46
5.7235,1.7391304347826086,46
5.724,1.7608695652173914,46
5.7245,1.7391304347826086,46
5.725,1.7391304347826086,46
5.7255,1.7391304347826086,46
5.726,1.7391304347826086,46
5.7265,1.7391304347826086,46
5.727,1.7608695652173914,46
5.7275,1.7608695652173914,46
5.728,1.7608695652173914,46
5.7285,1.7608695652173914,46
5.729,1.7608695652173914,46
5.7295,1.7608695652173914,46
5.73,1.7391304347826086,46
5.7305,1.7608695652173914,46
5.731,1.7608695652173914,46
5.7315,1.7608695652173914,46
5.732,1.7608695652173914,46
5.7325,1.7608695652173914,46
5.733,1.7391304347826086,46
5.7335,1.7391304347826086,46
5.734,1.7608695652173914,46
5.7345,1.7608695652173914,46
5.735,1.7608695652173914,46
5.7355,1.7608695652173914,46
5.736,1.7826086956521738,46
5.7365,1.7608695652173914,46
5.737,1.7608695652173914,46
5.7375,1.7608695652173914,46
5.738,1.7608695652173914,46
5.7385,1.7608695652173914,46
5.739,1.7555555555555555,45
5.7395,1.7555555555555555,45
5.74,1.7555555555555555,45
5.7405,1.7555555555555555,45
5.741,1.7555555555555555,45
5.7415,1.7555555555555555,45
5.742,1.7555555555555555,45
5.7425,1.7555555555555555,45
5.743,1.7777777777777777,45
5.7435,1.8,45
5.744,1.8222222222222222,45
5.7445,1.8222222222222222,45
5.745,1.8222222222222222,45
5.7455,1.8,45
5.746,1.8222222222222222,45
5.7465,1.8222222222222222,45
5.747,1.826086956521739,46
5.7475,1.826086956521739,46
5.748,1.826086956521739,46
5.7485,1.7826086956521738,46
5.749,1.7826086956521738,46
5.7495,1.8043478260869565,46
5.75,1.8043478260869565,46
5.7505,1.8043478260869565,46
5.751,1.7826086956521738,46
5.7515,1.8043478260869565,46
5.752,1.8043478260869565,46
5.7525,1.8043478260869565,46
5.753,1.8043478260869565,46
5.7535,1.8043478260869565,46
5.754,1.8043478260869565,46
5.7545,1.7826086956521738,46
5.755,1.7826086956521738,46
5.7555,1.7826086956521738,46
5.756,1.7608695652173914,46
5.7565,1.8043478260869565,46
5.757,1.7777777777777777,45
5.7575,1.7555555555555555,45
5.758,1.7555555555555555,45
5.7585,1.7555555555555555,45
5.759,1.7555555555555555,45
5.7595,1.7555555555555555,45
5.76,1.7333333333333334,45
5.7605,1.7555555555555555,45
5.761,1.7555555555555555,45
5.7615,1.7555555555555555,45
5.762,1.8222222222222222,45
5.7625,1.8222222222222222,45
5.763,1.8444444444444446,45
5.7635,1.8444444444444446,45
5.764,1.8444444444444446,45
5.7645,1.8222222222222222,45
5.765,1.8,45
5.7655,1.8,45
5.766,1.7777777777777777,45
5.7665,1.8,45
5.767,1.8,45
5.7675,1.8,45
5.768,1.8,45
5.7685,1.8,45
5.769,1.8,45
5.7695,1.8,45
5.77,1.8,45
5.7705,1.7777777777777777,45
5.771,1.8043478260869565,46
5.7715,1.8043478260869565,46
5.772,1.826086956521739,46
5.7725,1.826086956521739,46
5.773,1.826086956521739,46
5.7735,1.826086956521739,46
5.774,1.7659574468085106,47
5.7745,1.7872340425531914,47
5.775,1.7872340425531914,47
5.7755,1.7916666666666667,48
5.776,1.7916666666666667,48
5.7765,1.8125,48
5.777,1.8125,48
5.7775,1.8125,48
5.778,1.8125,48
5.7785,1.7916666666666667,48
5.779,1.8125,48
5.7795,1.8333333333333333,48
5.78,1.8333333333333333,48
5.7805,1.8333333333333333,48
5.781,1.8297872340425532,47
5.7815,1.8297872340425532,47
5.782,1.8085106382978724,47
5.7825,1.8085106382978724,47
5.783,1.8085106382978724,47
5.7835,1.8085106382978724,47
5.784,1.7659574468085106,47
5.7845,1.7659574468085106,47
5.785,1.7659574468085106,47
5.7855,1.7659574468085106,47
5.786,1.7446808510638299,47
5.7865,1.7659574468085106,47
5.787,1.7872340425531914,47
5.7875,1.7659574468085106,47
5.788,1.7659574468085106,47
5.7885,1.8085106382978724,47
5.789,1.8085106382978724,47
5.7895,1.7872340425531914,47
5.79,1.7659574468085106,47
5.7905,1.7446808510638299,47
5.791,1.7234042553191489,47
5.7915,1.7234042553191489,47
5.792,1.7446808510638299,47
5.7925,1.702127659574468,47
5.793,1.702127659574468,47
5.7935,1.702127659574468,47
5.794,1.702127659574468,47
5.7945,1.6808510638297873,47
5.795,1.6808510638297873,47
5.7955,1.6808510638297873,47
5.796,1.6808510638297873,47
5.7965,1.6808510638297873,47
5.797,1.6808510638297873,47
5.7975,1.6808510638297873,47
5.798,1.6808510638297873,47
5.7985,1.6808510638297873,47
5.799,1.6808510638297873,47
5.7995,1.6808510638297873,47
5.8,1.702127659574468,47
5.8005,1.702127659574468,47
5.801,1.702127659574468,47
5.8015,1.702127659574468,47
5.802,1.702127659574468,47
5.8025,1.702127659574468,47
5.803,1.7234042553191489,47
5.8035,1.7446808510638299,47
5.804,1.7446808510638299,47
5.8045,1.7446808510638299,47
5.805,1.7446808510638299,47
5.8055,1.7446808510638299,47
5.806,1.7954545454545454,44
5.8065,1.7954545454545454,44
5.807,1.8181818181818181,44
5.8075,0.0,1
5.808,0.0,1
5.8085,0.0,1
5.809,0.0,1
5.8095,1.7872340425531914,47
5.81,0.0,1
5.8105,1.8181818181818181,44
5.811,1.8181818181818181,44
5.8115,1.8181818181818181,44
5.812,1.7954545454545454,44
5.8125,1.7954545454545454,44
5.813,1.7727272727272727,44
5.8135,1.7954545454545454,44
5.814,1.7659574468085106,47
5.8145,1.7659574468085106,47
5.815,1.7659574468085106,47
5.8155,1.7872340425531914,47
5.816,1.7872340425531914,47
5.8165,1.7872340425531914,47
5.817,1.7659574468085106,47
5.8175,1.8043478260869565,46
5.818,1.8043478260869565,46
5.8185,1.7659574468085106,47
5.819,1.7446808510638299,47
5.8195,1.7608695652173914,46
5.82,1.7608695652173914,46
5.8205,1.7608695652173914,46
5.821,1.7173913043478262,46
5.8215,1.7173913043478262,46
5.822,1.7173913043478262,46
5.8225,1.6938775510204083,49
5.823,1.7142857142857142,49
5.8235,1.7142857142857142,49
5.824,1.7142857142857142,49
5.8245,1.7391304347826086,46
5.825,1.7391304347826086,46
5.8255,1.7391304347826086,46
5.826,1.7391304347826086,46
5.8265,1.7391304347826086,46
5.827,1.7391304347826086,46
5.8275,1.7391304347826086,46
5.828,1.7391304347826086,46
5.8285,1.7608695652173914,46
5.829,1.7826086956521738,46
5.8295,1.7826086956521738,46
5.83,1.7826086956521738,46
5.8305,1.7826086956521738,46
5.831,1.7826086956521738,46
5.8315,1.7826086956521738,46
5.832,1.7826086956521738,46
5.8325,1.7826086956521738,46
5.833,1.8043478260869565,46
5.8335,1.826086956521739,46
5.834,1.826086956521739,46
5.8345,1.8478260869565217,46
5.835,1.8478260869565217,46
5.8355,1.8478260869565217,46
5.836,1.8478260869565217,46
5.8365,1.826086956521739,46
5.837,1.8043478260869565,46
5.8375,1.7826086956521738,46
5.838,1.7826086956521738,46
5.8385,1.7826086956521738,46
5.839,1.7826086956521738,46
5.8395,1.7826086956521738,46
5.84,1.7826086956521738,46
5.8405,1.7826086956521738,46
5.841,1.7608695652173914,46
