Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
3880.5,159,1,62,0,-61,-0.098029435,-0.22976546,0.0034472646926444,0.0,99.9999979750416,0.0,0.0039014156158337
3881.0,159,1,62,0,-61,0.413282,0.40324527,0.0034463304761628,0.0,99.99999797200894,0.0,0.0039043601266454
3881.5,158,1,61,0,-60,-0.040806793,-0.51663446,0.0034454026367042,0.0,99.99999774180564,0.0,0.0040377583900622
3882.0,158,1,61,0,-60,-0.040806793,-0.51663446,0.0034444752967069,0.0,99.99999773824962,0.0,0.004040364254489
3882.5,159,1,62,0,-61,-0.040806793,-0.51663446,0.0034435425912743,0.0,99.99999817692778,0.0,0.0035281537970714
3883.0,159,1,62,0,-61,0.2551993,0.11314596,0.0034426103908265,0.0,99.9999981748298,0.0,0.00353018637067
3883.5,159,1,62,0,-61,-0.38730386,-0.23938896,0.0034416786949535,0.0,99.99999817270024,0.0,0.0035322255079041
3884.0,158,1,61,0,-60,-0.151905,-0.20153375,0.0034424550166592,0.0,99.9999977202217,0.0,0.0034661000581214
3884.5,158,1,61,0,-60,-0.151905,-0.20153375,0.0034432309210302,0.0,99.99999772255596,0.0,0.0034645311692546
3885.0,157,1,60,0,-59,-0.5772918,0.10056572,0.0034440122657859,0.0,99.99999685531758,0.0,0.0044623935535441
3885.5,157,1,60,0,-59,-0.5772918,0.10056572,0.0034447931933879,0.0,99.99999685137148,0.0,0.0044655274046629
3886.0,159,1,61,0,-60,0.34596086,-0.3361116,0.0034455619903687,0.0,99.99999854784087,0.0,0.0027609430472496
3886.5,159,1,61,0,-60,0.42246696,0.09132351,0.0034463303718909,0.0,99.99999854521052,0.0,0.0027621155870929
3887.0,159,1,61,0,-60,-0.46113545,0.22024709,0.0034470983382913,0.0,99.99999854272352,0.0,0.0027631945530038
3887.5,158,1,61,0,-60,-0.5068771,-0.15672208,0.0034478717459648,0.0,99.99999778437476,0.0,0.0036712506477293
3888.0,157,1,60,0,-59,-0.3426738,-0.15510873,0.0034486505944719,0.0,99.99999704331802,0.0,0.0043777284518403
3888.5,158,1,61,0,-60,0.34682977,-0.021414503,0.003449423172247,0.0,99.99999858626605,0.0,0.0034436512578593
3889.0,157,1,61,0,-60,-0.28879538,0.28807634,0.0034502011910237,0.0,99.99999805792577,0.0,0.0031912254403826
3889.5,157,1,61,0,-60,0.2033948,-0.06292972,0.0034509787953131,0.0,99.99999805810188,0.0,0.0031907932774678
3890.0,157,1,61,0,-60,0.11235269,-0.4824412,0.0034517559854466,0.0,99.99999805831648,0.0,0.0031903354312187
3890.5,158,1,62,0,-61,0.11235269,-0.4824412,0.0034525269071565,0.0,99.99999822978944,0.0,0.0030561540243158
3891.0,158,1,62,0,-61,0.021714889,-0.099533156,0.0034532974158756,0.0,99.99999822916573,0.0,0.003056551931291
3891.5,158,1,62,0,-61,0.021714889,-0.099533156,0.0034540675119358,0.0,99.99999822862095,0.0,0.0030568809474323
3892.0,157,1,61,0,-60,-0.27575552,0.11497858,0.0034531486683858,0.0,99.99999788226272,0.0,0.0039782225944045
3892.5,158,1,62,0,-61,-0.27575552,0.11497858,0.0034522244657352,0.0,99.99999806117977,0.0,0.0037175313878127
3893.0,158,1,63,0,-62,0.20063657,0.06953632,0.0034513007576604,0.0,99.99999870608664,0.0,0.0038854065365024
3893.5,159,1,64,0,-63,0.7574824,0.5161183,0.0034503717022115,0.0,99.99999822977452,0.0,0.0043884577867179
3894.0,159,1,64,0,-63,0.7574824,0.5161183,0.0034494431468129,0.0,99.99999823155127,0.0,0.0043870082513823
3894.5,157,1,62,0,-61,0.4833862,-0.10209784,0.0034485267616167,0.0,99.99999797784824,0.0,0.0046606636633211
3895.0,154,1,60,0,-59,0.84575397,-0.25121093,0.0034476283598728,0.0,99.99999859918928,0.0,0.0037352356141137
3895.5,155,1,60,0,-59,0.84575397,-0.25121093,0.0034467245968955,0.0,99.99999823060077,0.0,0.0041822803783003
3896.0,155,1,60,0,-59,0.56484634,0.30449083,0.0034458213076198,0.0,99.99999825059722,0.0,0.0041516175355794
3896.5,155,1,60,0,-59,0.56484634,0.30449083,0.0034449184916733,0.0,99.99999827852828,0.0,0.0041087809772277
3897.0,155,1,60,0,-59,-0.30942878,-0.12101124,0.0034440161486841,0.0,99.999998318433,0.0,0.0040478127140874
3897.5,155,1,60,0,-59,0.14860839,0.04777302,0.0034431142782806,0.0,99.99999837495386,0.0,0.0039622374180387
3898.0,154,1,59,0,-58,0.08747912,0.2275011,0.0034422186940512,0.0,99.9999985063146,0.0,0.0039073727330994
3898.5,154,1,59,0,-58,-0.6280885,-0.6555038,0.0034413235755993,0.0,99.99999857423182,0.0,0.0038076235632622
3899.0,154,1,59,0,-58,-0.6280885,-0.6555038,0.0034404289225616,0.0,99.9999985806712,0.0,0.003798535469691
3899.5,156,1,60,0,-59,0.39519003,-0.034807622,0.0034395231248016,0.0,99.9999982754886,0.0,0.0040901329815148
3900.0,156,1,60,0,-59,-0.6280885,-0.6555038,0.0034386178038739,0.0,99.99999827513332,0.0,0.0040911097584232
3900.5,155,1,59,0,-58,-0.6280885,-0.6555038,0.0034377187581704,0.0,99.99999794066292,0.0,0.004527649702811
3901.0,154,1,58,0,-57,-0.6280885,-0.6555038,0.0034368259782221,0.0,99.9999982177104,0.0,0.0040666625981287
3901.5,154,1,58,0,-57,-0.6280885,-0.6555038,0.0034359336618656,0.0,99.99999821643924,0.0,0.004067947566736
3902.0,153,1,58,0,-57,-0.5316734,-0.01800616,0.0034350475985005,0.0,99.99999836099016,0.0,0.0039014487106242
3902.5,153,1,58,0,-57,-0.89331454,-0.19927211,0.0034341619920161,0.0,99.9999984663594,0.0,0.0039931092310919
3903.0,155,1,60,0,-59,-0.3120184,0.48063958,0.0034332652744927,0.0,99.99999833321056,0.0,0.0032667511640771
3903.5,155,1,60,0,-59,-0.3120184,0.48063958,0.0034323690251431,0.0,99.99999833451824,0.0,0.0032654979212983
3904.0,155,1,60,0,-59,-0.32058823,-0.31905043,0.0034314732436009,0.0,99.99999833572676,0.0,0.0032643500923228
3904.5,155,1,60,0,-59,-0.5138777,-0.13548835,0.0034322612356477,0.0,99.9999983367612,0.0,0.0032633870054046
3905.0,155,1,60,0,-59,-0.5138777,-0.13548835,0.0034330488166078,0.0,99.9999983375541,0.0,0.0032626765550441
3905.5,155,1,60,0,-59,-0.5138777,-0.13548835,0.003433835986803,0.0,99.99999833805649,0.0,0.0032622652030604
3906.0,155,1,60,0,-59,0.01191289,0.2051097,0.0034346227465544,0.0,99.99999833824164,0.0,0.0032621762593714
3906.5,156,1,61,0,-60,0.47397313,0.0938523,0.0034354033193764,0.0,99.99999910933172,0.0,0.0028758360384541
3907.0,156,1,61,0,-60,-0.1299535,-0.2808804,0.0034361834827837,0.0,99.9999991096418,0.0,0.0028737589612097
3907.5,156,1,61,0,-60,0.2604428,-0.0777694,0.0034369632370983,0.0,99.99999910990276,0.0,0.002871889073185
3908.0,156,1,61,0,-60,0.35340276,0.10021871,0.0034377425826419,0.0,99.99999911012132,0.0,0.0028702051550896
3908.5,156,1,61,0,-60,0.12247365,-0.24658023,0.0034385215197358,0.0,99.9999991103144,0.0,0.0028686460266007
3909.0,156,1,61,0,-60,0.61493963,-0.4399351,0.003439300048701,0.0,99.99999911050364,0.0,0.0028671287757926
3909.5,156,1,61,0,-60,0.61493963,-0.4399351,0.0034400781698582,0.0,99.9999991107087,0.0,0.0028655749370335
3910.0,156,1,61,0,-60,0.61493963,-0.4399351,0.0034408558835278,0.0,99.9999991109426,0.0,0.0028639298086085
3910.5,156,1,61,0,-60,0.21351221,-0.2191775,0.0034416331900298,0.0,99.99999911121142,0.0,0.0028621696861151
3911.0,156,1,61,0,-60,0.41877812,-0.31760335,0.0034424100896838,0.0,99.99999823608536,0.0,0.0050657296092338
3911.5,157,1,62,0,-61,0.34454244,-0.582511,0.0034431808080825,0.0,99.99999751329004,0.0,0.0060935496109373
3912.0,156,1,61,0,-60,0.45851022,-0.471465,0.0034439568952074,0.0,99.9999983442394,0.0,0.0045595323052493
3912.5,156,1,61,0,-60,0.45851022,-0.471465,0.003444732576442,0.0,99.9999983456886,0.0,0.0045571702384507
3913.0,156,1,61,0,-60,0.45851022,-0.471465,0.0034455078521045,0.0,99.9999983473632,0.0,0.0045544179982908
3913.5,154,1,60,0,-59,0.45851022,-0.471465,0.0034462942703054,0.0,99.99999792691992,0.0,0.0044390240632786
3914.0,156,1,62,0,-61,0.45851022,-0.471465,0.0034470687353545,0.0,99.9999980057438,0.0,0.004554034636148
3914.5,155,1,60,0,-59,0.45851022,-0.471465,0.0034478485692851,0.0,99.99999683871972,0.0,0.0051654441194791
3915.0,156,1,61,0,-60,0.34454244,-0.582511,0.0034486222251983,0.0,99.99999721118049,0.0,0.0045203783788892
3915.5,156,1,61,0,-60,0.5137424,-0.40721875,0.0034493954771245,0.0,99.9999972220052,0.0,0.0045087830270765
3916.0,156,1,61,0,-60,-0.26058993,-0.26389974,0.0034501683253799,0.0,99.99999723649032,0.0,0.00449346941433
3916.5,155,1,60,0,-59,-0.3545687,0.0957029,0.0034509465429478,0.0,99.99999754018476,0.0,0.0042673647642019
3917.0,156,1,60,0,-59,-0.3545687,0.0957029,0.0034517185845946,0.0,99.9999975117087,0.0,0.0042703714994046
3917.5,155,1,60,0,-59,0.5033453,0.29908425,0.0034524959957734,0.0,99.99999762334262,0.0,0.0041925653382578
3918.0,155,1,60,0,-59,0.5033453,0.29908425,0.0034532730041302,0.0,99.99999762355073,0.0,0.0041920245038018
3918.5,155,1,60,0,-59,1.0006374,-0.425489,0.0034540496099781,0.0,99.99999762371353,0.0,0.0041915080396966
3919.0,156,1,61,0,-60,0.41514298,0.23417836,0.0034548200419657,0.0,99.999997469834,0.0,0.0042149787358563
3919.5,157,1,62,0,-61,0.83793545,0.7670741,0.0034555843010583,0.0,99.99999800634198,0.0,0.0039196559078806
3920.0,157,1,62,0,-61,0.12511957,0.2288263,0.0034563481594528,0.0,99.99999797950362,0.0,0.0039523572821924
3920.5,155,1,60,0,-59,0.09564758,0.06428864,0.0034571231593865,0.0,99.99999744511064,0.0,0.004190060568899
3921.0,155,1,60,0,-59,0.09564758,0.06428864,0.0034578977583743,0.0,99.99999744772327,0.0,0.0041874503948206
3921.5,154,1,59,0,-58,0.09564758,0.06428864,0.0034586777273167,0.0,99.99999810572687,0.0,0.0035877749503573
3922.0,154,1,59,0,-58,0.09564758,0.06428864,0.0034594572955517,0.0,99.99999810723044,0.0,0.003585915939097
3922.5,154,1,59,0,-58,0.09564758,0.06428864,0.0034585688795504,0.0,99.99999810868636,0.0,0.0035840918278945
3923.0,154,1,59,0,-58,-0.14419448,-0.074137405,0.0034576809197364,0.0,99.999997322615,0.0,0.0060192190088022
3923.5,154,1,59,0,-58,-0.089741655,0.22282659,0.0034567934157585,0.0,99.99999732251528,0.0,0.0060188141342309
3924.0,153,1,58,0,-57,-0.089741655,0.22282659,0.0034559121258525,0.0,99.99999739228925,0.0,0.0053471273436957
3924.5,154,1,59,0,-58,-0.089741655,0.22282659,0.0034550255295401,0.0,99.99999764789663,0.0,0.0050682841844145
3925.0,154,1,59,0,-58,-0.089741655,0.22282659,0.0034541393880144,0.0,99.99999764952224,0.0,0.0050666537381895
3925.5,154,1,59,0,-58,-0.089741655,0.22282659,0.0034549187219964,0.0,99.99999765115264,0.0,0.0050650084557489
3926.0,155,1,60,0,-59,-0.24134585,0.65636754,0.0034556919040928,0.0,99.9999984593474,0.0,0.004090591037685
3926.5,155,1,60,0,-59,-0.24134585,0.65636754,0.0034564646873122,0.0,99.99999845973625,0.0,0.0040898851513017
3927.0,156,1,61,0,-60,0.22793368,0.23212194,0.0034555675898705,0.0,99.99999825150384,0.0,0.0045960958194797
3927.5,156,1,61,0,-60,0.22793368,0.23212194,0.0034546709579767,0.0,99.99999825160238,0.0,0.0045964134857922
3928.0,154,1,60,0,-59,0.0763942,0.3220392,0.0034554491501889,0.0,99.99999787833006,0.0,0.0050980408916357
3928.5,154,1,60,0,-59,-0.09453556,-0.13139203,0.0034562269439406,0.0,99.99999849265862,0.0,0.0037433688678648
3929.0,155,1,61,0,-60,0.27086607,0.19526449,0.0034569985939323,0.0,99.99999838501256,0.0,0.003807417295792
3929.5,154,1,60,0,-59,0.51769054,0.16180858,0.0034577755918595,0.0,99.99999878984978,0.0,0.0032843704269255
3930.0,154,1,60,0,-59,0.23266616,-0.3050515,0.0034585521922436,0.0,99.99999878831724,0.0,0.003285976454664
3930.5,154,1,60,0,-59,-0.57761824,-0.2907701,0.0034593283953897,0.0,99.9999987867828,0.0,0.0032876018561024
3931.0,154,1,60,0,-59,0.2794489,-0.58265114,0.0034601042016025,0.0,99.9999987852486,0.0,0.0032892403563694
3931.5,154,1,60,0,-59,0.19477522,-0.41627246,0.0034608796111863,0.0,99.9999987837116,0.0,0.0032908882983331
3932.0,154,1,60,0,-59,0.64845854,0.8358076,0.0034616546244453,0.0,99.99999878216752,0.0,0.0032925423132506
3932.5,155,1,61,0,-60,-0.4605787,-0.07263456,0.0034624234973629,0.0,99.9999983638595,0.0,0.0037881626838145
3933.0,155,1,61,0,-60,-0.12392288,0.22538675,0.0034631919749482,0.0,99.99999836469884,0.0,0.0037874836621605
3933.5,155,1,61,0,-60,-0.14674918,-0.3692376,0.003463960057506,0.0,99.99999836558918,0.0,0.0037867167050804
3934.0,155,1,61,0,-60,-0.14674918,-0.3692376,0.0034663855098123,0.0,99.99999779373016,0.0,0.0041863525717402
3934.5,155,1,61,0,-60,-0.14674918,-0.3692376,0.0034688097159818,0.0,99.99999779553616,0.0,0.004185344714423
3935.0,156,1,62,0,-61,0.3178188,0.55054027,0.0034712269254539,0.0,99.99999810611254,0.0,0.003782896480716
3935.5,157,1,62,0,-61,-0.025233604,0.7693445,0.0034736371316404,0.0,99.99999861558769,0.0,0.0034469910688323
3936.0,156,1,61,0,-60,-0.025233604,0.7693445,0.0034760518410323,0.0,99.99999799983247,0.0,0.0041592798707746
3936.5,156,1,61,0,-60,-0.025233604,0.7693445,0.003478465303095,0.0,99.99999799845943,0.0,0.0041606343117785
3937.0,156,1,61,0,-60,-0.025233604,0.7693445,0.0034808775187947,0.0,99.99999799726434,0.0,0.0041618283913178
3937.5,155,1,60,0,-59,0.4530385,0.59812605,0.0034832942531436,0.0,99.99999733827512,0.0,0.0056424906161923
3938.0,155,1,60,0,-59,-0.17552751,-0.21209253,0.0034857097480759,0.0,99.99999733585943,0.0,0.0056459919221342
3938.5,155,1,60,0,-59,1.0505886,0.67019385,0.0034881240045449,0.0,99.99999733350988,0.0,0.0056494009025384
3939.0,156,1,61,0,-60,1.0505886,0.67019385,0.0034905312519118,0.0,99.99999782016351,0.0,0.004644951462801
3939.5,157,1,62,0,-61,0.59341353,0.4422077,0.0034912784162291,0.0,99.9999979222541,0.0,0.0044592343598911
3940.0,155,1,60,0,-59,0.2052812,0.25036812,0.0034920367349704,0.0,99.99999771850833,0.0,0.0045829103953441
3940.5,156,1,61,0,-60,0.45279893,0.24293557,0.0034911366764312,0.0,99.99999771143128,0.0,0.0048335284939982
3941.0,155,1,60,0,-59,0.45279893,0.24293557,0.0034902428469017,0.0,99.99999834870408,0.0,0.0040435518932404
3941.5,156,1,61,0,-60,0.45279893,0.24293557,0.0034893437127409,0.0,99.99999824147297,0.0,0.0042491647025433
3942.0,155,1,60,0,-59,0.45279893,0.24293557,0.0034884508009568,0.0,99.99999835973252,0.0,0.0040596418328581
3942.5,154,1,59,0,-58,0.45279893,0.24293557,0.0034875641023524,0.0,99.9999973997837,0.0,0.0049618585692506
3943.0,155,1,60,0,-59,0.6369245,-0.42830348,0.0034866721010128,0.0,99.99999775290172,0.0,0.0044124079326899
3943.5,155,1,60,0,-59,0.6369245,-0.42830348,0.0034857805558442,0.0,99.99999773629852,0.0,0.0044310160039364
3944.0,154,1,59,0,-58,0.6369245,-0.42830348,0.0034848952140002,0.0,99.99999804920868,0.0,0.0040964282060788
3944.5,154,1,59,0,-58,0.10754546,-0.83469135,0.0034840103217721,0.0,99.99999803495614,0.0,0.004112883886402
3945.0,154,1,59,0,-58,0.10754546,-0.83469135,0.0034831258788175,0.0,99.99999745448768,0.0,0.0045724579375513
3945.5,155,1,60,0,-59,0.10754546,-0.83469135,0.0034822361460396,0.0,99.99999792404112,0.0,0.0040325475956155
3946.0,155,1,60,0,-59,0.07514657,0.034620762,0.0034813468676939,0.0,99.99999792235452,0.0,0.004034569811541
3946.5,154,1,59,0,-58,-0.19701973,0.16979605,0.0034804637763279,0.0,99.9999978944618,0.0,0.0041426067337881
3947.0,153,1,58,0,-57,-0.19701973,0.16979605,0.0034795868628716,0.0,99.99999760055071,0.0,0.0045776776420869
3947.5,153,1,59,0,-58,0.26952267,0.18265715,0.0034787103911861,0.0,99.99999831790038,0.0,0.0037054995815468
3948.0,153,1,59,0,-58,0.26952267,0.18265715,0.0034778343609376,0.0,99.99999831740092,0.0,0.003706053753315
3948.5,152,1,58,0,-57,0.26952267,0.18265715,0.0034769644931661,0.0,99.9999985454101,0.0,0.0035121096338753
3949.0,152,1,58,0,-57,0.05481127,1.34138,0.0034760950604245,0.0,99.9999985451277,0.0,0.0035124161306002
3949.5,152,1,58,0,-57,-0.3900168,0.78705025,0.0034752260623863,0.0,99.9999985448223,0.0,0.0035127499290653
3950.0,153,1,59,0,-58,0.5972516,0.25700092,0.0034743517859286,0.0,99.99999853225516,0.0,0.0034993904395884
3950.5,153,1,59,0,-58,0.5972516,0.25700092,0.0034734779492507,0.0,99.99999853175976,0.0,0.0035000563525173
3951.0,154,1,60,0,-59,0.5972516,0.25700092,0.003472598844987,0.0,99.9999987111062,0.0,0.0033341356610492
3951.5,154,1,60,0,-59,0.5972516,0.25700092,0.0034717201855965,0.0,99.99999871107796,0.0,0.0033342188346691
3952.0,154,1,60,0,-59,0.09314775,0.44703346,0.0034708419707417,0.0,99.99999871112492,0.0,0.0033342197690407
3952.5,154,1,60,0,-59,0.35215488,0.35640752,0.0034699642000853,0.0,99.99999871124764,0.0,0.0033341398347205
3953.0,155,1,61,0,-60,0.35215488,0.35640752,0.0034690811778129,0.0,99.9999985896912,0.0,0.003407283020246
3953.5,155,1,61,0,-60,0.5450234,0.012825377,0.003468198604842,0.0,99.99999858875609,0.0,0.0034084824850946
3954.0,155,1,61,0,-60,0.5450234,0.012825377,0.0034673164808296,0.0,99.99999858804412,0.0,0.003409407890177
3954.5,155,1,61,0,-60,0.1378136,0.20882553,0.0034664348054334,0.0,99.9999985875774,0.0,0.0034100264627809
3955.0,154,1,60,0,-59,0.1378136,0.20882553,0.0034655592622114,0.0,99.99999857269604,0.0,0.0034392980686572
3955.5,155,1,61,0,-60,0.50278777,0.11281982,0.0034646784801326,0.0,99.99999778213356,0.0,0.0044495115281525
3956.0,155,1,60,0,-59,0.50278777,0.11281982,0.0034637981456467,0.0,99.99999776749095,0.0,0.0046701751385141
3956.5,155,1,60,0,-59,0.40590402,0.0033663511,0.0034629182584126,0.0,99.99999830589984,0.0,0.0027597374252353
3957.0,157,1,60,0,-59,0.40590402,0.0033663511,0.0034620274733917,0.0,99.99999784105935,0.0,0.0032260287764635
3957.5,156,1,59,0,-58,-0.07835965,0.06777398,0.0034611428159582,0.0,99.9999982300195,0.0,0.0028873256149241
3958.0,156,1,59,0,-58,-0.07835965,0.06777398,0.0034602586105252,0.0,99.99999822813209,0.0,0.0028887047467254
3958.5,157,1,60,0,-59,-0.07835965,0.06777398,0.003459369193114,0.0,99.99999766510535,0.0,0.0032749719043964
3959.0,157,1,60,0,-59,0.13848618,-0.20556627,0.0034584802328131,0.0,99.99999768610684,0.0,0.0032594767254714
3959.5,157,1,60,0,-59,0.13848618,-0.20556627,0.0034575917292704,0.0,99.99999868167724,0.0,0.0032701470581246
3960.0,157,1,60,0,-59,-0.0054709427,-0.04645054,0.0034567036821337,0.0,99.99999868001184,0.0,0.003271425398144
3960.5,157,1,60,0,-59,0.12915376,0.70679015,0.0034558160910516,0.0,99.99999867819126,0.0,0.0032728777848033
3961.0,157,1,60,0,-59,-0.34434795,0.1926117,0.0034549289556729,0.0,99.99999867618396,0.0,0.0032745392482053
3961.5,157,1,60,0,-59,-0.34434795,0.1926117,0.0034540422756466,0.0,99.99999867397058,0.0,0.003276432646784
3962.0,157,1,60,0,-59,-0.34434795,0.1926117,0.0034531560506223,0.0,99.99999867154268,0.0,0.0032785695920296
3962.5,157,1,60,0,-59,-0.34434795,0.1926117,0.0034522702802498,0.0,99.99999866890072,0.0,0.0032809521938088
3963.0,156,1,59,0,-58,-0.34434795,0.1926117,0.0034513906016984,0.0,99.99999841736602,0.0,0.0037965866160897
3963.5,154,1,60,0,-59,-0.34434795,0.1926117,0.0034505226406867,0.0,99.99999847055884,0.0,0.0037418401791515
3964.0,154,1,60,0,-59,-0.06273908,-0.45947927,0.0034496551161177,0.0,99.9999984697522,0.0,0.0037424479925572
3964.5,153,1,59,0,-58,-0.5515127,0.09111355,0.0034487936567005,0.0,99.99999857787051,0.0,0.0036123833895343
3965.0,151,1,57,0,-56,-0.16138741,0.9956413,0.0034479438799404,0.0,99.99999773645332,0.0,0.0042395187077209
3965.5,151,1,57,0,-56,-0.22618493,0.05660607,0.0034470945218441,0.0,99.99999773373315,0.0,0.0042416827252825
3966.0,151,1,57,0,-56,-0.22618493,0.05660607,0.0034462455821023,0.0,99.99999773205276,0.0,0.004243015941529
3966.5,153,1,58,0,-57,0.10837596,-0.22742127,0.0034453858245119,0.0,99.99999795904932,0.0,0.004319644537529
3967.0,153,1,58,0,-57,-0.080517225,-0.23448448,0.0034445264957933,0.0,99.99999831883235,0.0,0.003510662990125
3967.5,153,1,58,0,-57,0.3544171,0.38842916,0.0034436675956257,0.0,99.99999835586208,0.0,0.0034642035159476
3968.0,153,1,58,0,-57,0.3544171,0.38842916,0.0034428091236885,0.0,99.99999841715191,0.0,0.0033888291076572
3968.5,153,1,58,0,-57,0.3544171,0.38842916,0.0034419510796617,0.0,99.999998471618,0.0,0.0033232464145202
3969.0,152,1,58,0,-57,-0.22430283,-0.42633432,0.0034410990671739,0.0,99.9999979477544,0.0,0.0039144254385893
3969.5,151,1,57,0,-56,-0.22430283,-0.42633432,0.0034402530775856,0.0,99.99999854197551,0.0,0.0036869048827058
3970.0,151,1,57,0,-56,-0.22430283,-0.42633432,0.0034394075038658,0.0,99.99999853458786,0.0,0.0036955291691181
3970.5,151,1,57,0,-56,0.3379831,-0.10717024,0.0034385623457081,0.0,99.99999852787266,0.0,0.0037033434639505
3971.0,151,1,57,0,-56,0.3379831,-0.10717024,0.0034377176028061,0.0,99.99999852200185,0.0,0.0037101349965634
3971.5,151,1,57,0,-56,-0.32445914,0.19380064,0.0034368732748538,0.0,99.99999851702052,0.0,0.0037158409536134
3972.0,149,1,56,0,-55,-0.32445914,0.19380064,0.0034360405364971,0.0,99.99999682794768,0.0,0.0054665034117018
3972.5,149,1,56,0,-55,-0.32445914,0.19380064,0.0034352082015799,0.0,99.99999682521926,0.0,0.0054660647109656
3973.0,149,1,56,0,-55,-0.13029006,0.08851133,0.003434376269809,0.0,99.9999968481594,0.0,0.0054417824652052
3973.5,149,1,56,0,-55,-0.11483202,-0.2308159,0.0034335447408916,0.0,99.9999969005306,0.0,0.0053920720372667
3974.0,151,1,57,0,-56,-0.11483202,-0.2308159,0.0034327024612135,0.0,99.99999778320728,0.0,0.0041441080285158
3974.5,149,1,55,0,-54,-0.11483202,-0.2308159,0.0034318717425235,0.0,99.99999678617417,0.0,0.0052226960900799
3975.0,149,1,55,0,-54,-0.11483202,-0.2308159,0.0034310414258063,0.0,99.99999687874865,0.0,0.0051389455399376
3975.5,149,1,55,0,-54,-0.11483202,-0.2308159,0.0034302115107703,0.0,99.999997007099,0.0,0.005024548488684
3976.0,148,1,55,0,-54,-0.13029006,0.08851133,0.0034293875629924,0.0,99.99999696234656,0.0,0.0049490864194592
3976.5,148,1,55,0,-54,-0.13029006,0.08851133,0.0034285640109493,0.0,99.99999685903882,0.0,0.0050408486935045
3977.0,150,1,57,0,-56,-0.13029006,0.08851133,0.0034277297333248,0.0,99.99999853894792,0.0,0.0030392086628139
3977.5,150,1,57,0,-56,0.23844877,-0.26420254,0.0034268958616137,0.0,99.99999854349036,0.0,0.0030349883329573
3978.0,152,1,59,0,-58,0.23844877,-0.26420254,0.0034260512853772,0.0,99.9999988741974,0.0,0.0030135864175348
3978.5,152,1,59,0,-58,0.27405027,-0.3721354,0.0034252071253385,0.0,99.99999887526508,0.0,0.0030121809424393
3979.0,153,1,60,0,-59,0.18624985,0.343371,0.0034243578316181,0.0,99.99999769000668,0.0,0.0041533574061128
3979.5,154,1,61,0,-60,0.18624985,0.343371,0.0034235034121619,0.0,99.99999809938942,0.0,0.0038209200082254
3980.0,155,1,61,0,-60,0.18624985,0.343371,0.0034226438749576,0.0,99.9999982047812,0.0,0.0038156085634666
3980.5,156,1,62,0,-61,-0.10227352,0.4915855,0.0034217792280349,0.0,99.99999793196405,0.0,0.0045380627978455
3981.0,156,1,61,0,-60,-0.10227352,0.4915855,0.0034209150178654,0.0,99.99999780514636,0.0,0.005221005616538
3981.5,156,1,61,0,-60,-0.10227352,0.4915855,0.0034200512441184,0.0,99.99999780507164,0.0,0.0052224282477624
3982.0,156,1,61,0,-60,0.02133768,0.023572937,0.0034191879064634,0.0,99.99999780509498,0.0,0.0052238234711913
3982.5,154,1,59,0,-58,-0.008932911,0.5925601,0.0034183360646588,0.0,99.9999977707567,0.0,0.0053416256016821
3983.0,154,1,59,0,-58,-0.40216473,0.31272316,0.0034174846471968,0.0,99.99999777011406,0.0,0.0053446434676461
3983.5,156,1,61,0,-60,-0.40216473,0.31272316,0.0034166226046856,0.0,99.999998262654,0.0,0.0049566137109023
3984.0,156,1,61,0,-60,0.28729486,-0.24415337,0.003415760996956,0.0,99.9999982594582,0.0,0.0049616748704947
3984.5,158,1,63,0,-62,0.35704166,0.09562906,0.0034148887858155,0.0,99.99999902338288,0.0,0.0025794901898454
3985.0,159,1,63,0,-62,0.35704166,0.09562906,0.00341401150391,0.0,99.99999903152856,0.0,0.0026040648607282
3985.5,159,1,63,0,-62,0.35704166,0.09562906,0.0034131346726346,0.0,99.99999902725476,0.0,0.0026101077358453
3986.0,159,1,63,0,-62,0.4964896,-0.05142291,0.0034122582916423,0.0,99.99999902282856,0.0,0.0026163575395811
3986.5,159,1,63,0,-62,0.09703828,-0.6298987,0.0034113823605861,0.0,99.99999901819352,0.0,0.0026228981110838
3987.0,159,1,62,0,-61,0.20145452,-0.12607227,0.0034105068791198,0.0,99.9999989903854,0.0,0.002613963107182
3987.5,159,1,62,0,-61,0.20145452,-0.12607227,0.0034096318468973,0.0,99.99999899084555,0.0,0.0026132480912033
3988.0,159,1,62,0,-61,0.20145452,-0.12607227,0.0034087572635729,0.0,99.99999899137345,0.0,0.0026124362122834
3988.5,160,1,62,0,-61,0.20145452,-0.12607227,0.0034078776325169,0.0,99.9999990730008,0.0,0.0025858279667537
3989.0,160,1,62,0,-61,-0.21378028,-0.028120846,0.003406998455322,0.0,99.99999907519016,0.0,0.0025825024839825
3989.5,160,1,62,0,-61,0.24002054,-0.00636369,0.003406119731637,0.0,99.999999078402,0.0,0.0025776283914509
3990.0,162,1,64,0,-63,-0.48321193,0.041613013,0.0034052304855958,0.0,99.99999906006164,0.0,0.0026829192864885
3990.5,162,1,63,0,-62,-0.5039922,-0.08479768,0.0034043417037497,0.0,99.99999766479507,0.0,0.0046365046460808
